93.9369,1171.57,115400
96.0827,1146.4,115500
97.0364,1136.12,115600
93.9369,1174.62,115700
92.9832,1187.69,115800
95.8443,1153.23,115900
116.825,946.939,116000
103.951,1065.14,116100
96.0827,1153.35,116200
93.9369,1180.71,116300
93.9369,1181.73,116400
95.8443,1159.2,116500
93.9369,1183.76,116600
91.0759,1221.99,116700
92.9832,1197.95,116800
116.11,960.164,116900
107.05,1042.32,117000
94.1753,1185.82,117100
95.129,1174.94,117200
97.0364,1152.83,117300
99.1821,1128.85,117400
96.0827,1166.25,117500
95.129,1178.95,117600
95.129,1179.95,117700
104.189,1078.26,117800
107.05,1050.33,117900
93.9369,1197.97,118000
96.0827,1172.21,118100
94.1753,1196.96,118200
96.0827,1174.19,118300
97.99,1152.31,118400
97.0364,1164.62,118500
92.9832,1216.41,118600
93.9369,1205.08,118700
113.964,994.142,118800
103.951,1090.83,118900
94.8906,1195.98,119000
97.99,1159.12,119100
98.9437,1148.92,119200
102.043,1114.95,119300
97.99,1162.04,119400
96.7979,1177.34,119500
93.9369,1214.21,119600
115.156,991.304,119700
108.004,1057.84,119800
96.0827,1190.07,119900
101.805,1124.12,120000
98.9437,1157.59,120100
98.9437,1158.55,120200
93.9369,1221.32,120300
95.8443,1198.01,120400
94.8906,1211.06,120500
118.017,974.545,120600
107.05,1075.28,120700
98.9437,1164.34,120800
96.7979,1191.13,120900
95.129,1213.03,121000
98.9437,1167.23,121100
96.0827,1202.98,121200
97.0364,1192.14,121300
96.0827,1204.96,121400
110.149,1051.95,121500
109.196,1062.01,121600
96.7979,1199.01,121700
96.0827,1208.93,121800
98.9437,1174.94,121900
100.851,1153.66,122000
97.0364,1200,122100
97.99,1189.29,122200
97.0364,1201.97,122300
103.951,1122.94,122400
113.964,1025.1,122500
98.9437,1181.69,122600
97.99,1194.16,122700
98.9437,1183.61,122800
102.997,1137.96,122900
95.8443,1223.88,123000
96.0827,1221.84,123100
97.99,1199.03,123200
109.911,1069.85,123300
113.01,1041.35,123400
98.9437,1190.36,123500
99.8974,1179.95,123600
101.089,1166.98,123700
100.136,1179.05,123800
101.089,1168.87,123900
95.8443,1233.83,124000
97.0364,1219.66,124100
105.143,1126.53,124200
117.064,1012.63,124300
99.1821,1196.15,124400
102.997,1152.78,124500
97.99,1212.65,124600
104.904,1133.64,124700
99.8974,1191.41,124800
100.851,1181.09,124900
97.0364,1228.5,125000
106.812,1116.96,125100
120.163,993.651,125200
102.997,1160.19,125300
99.1821,1205.77,125400
105.143,1138.32,125500
104.189,1149.66,125600
104.189,1150.57,125700
101.089,1186.79,125800
103.235,1163.05,125900
121.117,992.126,126000
111.818,1075.48,126100
103.951,1157.8,126200
102.997,1169.44,126300
102.997,1170.37,126400
105.858,1139.64,126500
103.951,1161.47,126600
99.8974,1209.55,126700
103.951,1163.3,126800
112.057,1080,126900
113.01,1071.73,127000
103.951,1166.06,127100
102.043,1188.79,127200
106.096,1144.27,127300
102.997,1179.63,127400
101.805,1194.38,127500
98.9437,1229.88,127600
111.818,1089.13,127700
123.024,990.698,127800
107.05,1139.42,127900
103.951,1174.31,128000
104.904,1164.55,128100
108.957,1122.1,128200
104.189,1174.37,128300
102.043,1200,128400
102.043,1200.93,128500
127.077,965.103,128600
115.871,1059.26,128700
107.05,1147.44,128800
103.951,1182.57,128900
107.05,1149.22,129000
108.957,1129.98,129100
104.904,1174.55,129200
103.951,1186.24,129300
111.818,1103.62,129400
121.117,1019.69,129500
105.858,1167.57,129600
105.143,1176.42,129700
105.143,1177.32,129800
111.103,1115.02,129900
102.997,1203.7,130000
101.805,1218.74,130100
102.997,1205.56,130200
125.885,987.121,130300
113.964,1091.21,130400
106.096,1173.03,130500
108.004,1153.2,130600
107.05,1164.37,130700
110.865,1125.16,130800
103.951,1200.92,130900
102.043,1224.3,131000
113.01,1106.33,131100
123.978,1009.23,131200
106.812,1172.32,131300
106.096,1181.12,131400
107.05,1171.49,131500
111.103,1129.61,131600
107.05,1173.27,131700
106.812,1176.79,131800
107.05,1175.06,131900
129.938,968.807,132000
117.064,1076.17,132100
106.096,1188.31,132200
108.957,1157.99,132300
108.004,1169.09,132400
108.004,1169.98,132500
103.951,1216.51,132600
108.004,1171.74,132700
127.077,996.623,132800
113.01,1121.52,132900
108.957,1164.11,133000
108.004,1175.28,133100
105.143,1208.16,133200
108.004,1177.04,133300
107.05,1188.42,133400
102.997,1236.11,133500
118.971,1070.94,133600
123.978,1028.46,133700
107.05,1191.98,133800
108.004,1182.34,133900
107.05,1193.76,134000
113.01,1131.65,134100
108.004,1184.99,134200
106.096,1207.19,134300
105.858,1210.81,134400
128.031,1001.86,134500
115.871,1107.82,134600
112.057,1146.38,134700
109.911,1169.63,134800
113.964,1128.87,134900
105.858,1216.22,135000
106.096,1214.38,135100
112.057,1150.64,135200
128.031,1007.82,135300
120.878,1068.24,135400
109.911,1175.7,135500
107.05,1208.02,135600
110.865,1167.31,135700
111.103,1165.67,135800
106.096,1221.57,135900
107.05,1211.58,136000
123.978,1046.92,136100
123.024,1055.81,136200
113.964,1140.59,136300
110.865,1173.33,136400
112.057,1161.7,136500
113.01,1152.74,136600
108.957,1196.5,136700
105.858,1232.43,136800
113.01,1155.27,136900
128.031,1020.48,137000
109.911,1189.59,137100
111.103,1177.68,137200
113.964,1148.95,137300
113.964,1149.79,137400
110.865,1182.8,137500
108.957,1204.38,137600
121.117,1084.25,137700
122.07,1076.56,137800
117.064,1123.42,137900
113.964,1154.81,138000
110.149,1195.67,138100
113.01,1166.24,138200
108.957,1210.5,138300
113.964,1158.16,138400
119.925,1101.39,138500
131.13,1008,138600
113.01,1170.46,138700
110.149,1201.73,138800
113.964,1162.34,138900
113.964,1163.18,139000
112.057,1183.83,139100
108.004,1229.14,139200
123.024,1079.84,139300
123.978,1072.31,139400
116.11,1145.79,139500
111.818,1190.62,139600
111.103,1199.14,139700
117.064,1138.9,139800
107.05,1246.33,139900
113.01,1181.43,140000
123.024,1086.05,140100
125.885,1062.12,140200
115.156,1161.9,140300
113.964,1174.9,140400
114.202,1173.28,140500
118.017,1136.16,140600
112.057,1197.45,140700
111.818,1200.85,140800
122.07,1100.78,140900
126.839,1060.15,141000
120.163,1119.84,141100
114.918,1171.78,141200
116.11,1160.57,141300
115.871,1163.79,141400
111.103,1214.59,141500
111.103,1215.45,141600
116.825,1156.73,141700
131.13,1031.27,141800
115.156,1175.16,141900
115.871,1168.72,142000
112.057,1209.36,142100
117.064,1158.45,142200
113.964,1190.79,142300
113.964,1191.63,142400
118.971,1142.28,142500
130.892,1038.98,142600
113.01,1204.22,142700
114.918,1185.06,142800
114.918,1185.89,142900
118.017,1155.56,143000
115.156,1185.09,143100
111.103,1229.18,143200
128.031,1067.41,143300
125.885,1086.36,143400
115.871,1181.07,143500
116.11,1179.47,143600
113.964,1202.51,143700
117.064,1171.49,143800
115.871,1184.36,143900
108.957,1260.39,144000
128.984,1065.43,144100
121.832,1128.77,144200
122.07,1127.34,144300
117.064,1176.37,144400
118.017,1167.68,144500
118.017,1168.48,144600
109.911,1255.53,144700
113.01,1221.94,144800
130.892,1055.74,144900
125.885,1098.48,145000
116.11,1191.79,145100
113.01,1225.32,145200
114.918,1205.81,145300
116.11,1194.25,145400
114.918,1207.47,145500
113.01,1228.69,145600
123.024,1129.46,145700
121.832,1141.29,145800
116.11,1198.36,145900
116.11,1199.18,146000
120.878,1152.66,146100
113.964,1223.43,146200
115.156,1211.59,146300
125.885,1109.09,146400
133.038,1050.18,146500
118.017,1184.65,146600
116.825,1197.55,146700
114.918,1218.26,146800
118.017,1187.07,146900
114.918,1219.92,147000
113.01,1241.35,147100
116.825,1201.63,147200
128.984,1089.09,147300
119.209,1179.2,147400
116.11,1211.5,147500
115.871,1214.81,147600
119.925,1174.55,147700
113.964,1236.82,147800
111.818,1261.41,147900
128.031,1102.42,148000
124.931,1130.53,148100
115.156,1227.33,148200
117.064,1208.15,148300
113.964,1241.84,148400
118.971,1190.38,148500
115.156,1230.64,148600
115.156,1231.47,148700
136.137,1042.38,148800
124.931,1136.64,148900
116.825,1216.33,149000
115.156,1234.78,149100
117.064,1215.48,149200
113.01,1259.92,149300
115.156,1237.27,149400
113.01,1261.6,149500
135.899,1049.82,149600
123.024,1160.47,149700
119.925,1191.25,149800
116.825,1223.67,149900
122.07,1171.88,150000
113.964,1256.07,150100
113.01,1267.51,150200
126.123,1136.48,150300
128.984,1112.01,150400
121.832,1178.08,150500
118.017,1216.97,150600
115.871,1240.33,150700
119.925,1199.2,150800
113.964,1262.76,150900
116.11,1240.25,151000
130.892,1100.91,151100
125.885,1145.45,151200
119.209,1210.4,151300
120.163,1201.59,151400
120.163,1202.38,151500
117.064,1235.03,151600
116.825,1238.37,151700
116.11,1246.82,151800
141.144,1026.35,151900
128.031,1132.22,152000
118.017,1229.09,152100
120.163,1207.94,152200
123.978,1171.54,152300
113.964,1275.31,152400
112.057,1297.87,152500
127.077,1145.22,152600
138.998,1047.68,152700
119.925,1215.11,152800
118.017,1235.56,152900
119.925,1216.7,153000
121.832,1198.43,153100
118.971,1228.06,153200
118.017,1238.79,153300
134.945,1084.1,153400
130.892,1118.4,153500
122.07,1200,153600
116.825,1254.69,153700
123.024,1192.25,153800
116.825,1256.33,153900
118.017,1244.44,154000
133.991,1096.8,154100
135.899,1082.11,154200
121.117,1214.96,154300
117.064,1257.84,154400
118.017,1248.48,154500
121.117,1217.32,154600
119.925,1230.22,154700
114.918,1284.65,154800
135.899,1087.02,154900
126.123,1172.02,155000
119.925,1233.4,155100
123.978,1193.85,155200
122.786,1206.21,155300
121.117,1223.62,155400
117.064,1266.8,155500
118.017,1257.37,155600
133.038,1116.13,155700
123.024,1207.75,155800
118.971,1249.7,155900
121.117,1228.35,156000
123.978,1200.77,156100
119.925,1242.15,156200
118.971,1252.91,156300
131.13,1137.45,156400
125.885,1185.61,156500
128.031,1166.48,156600
123.978,1205.38,156700
123.978,1206.15,156800
122.07,1225.78,156900
117.064,1279.02,157000
137.806,1087.2,157100
137.806,1087.89,157200
120.163,1248.41,157300
123.978,1210.77,157400
123.024,1220.93,157500
122.07,1231.25,157600
118.971,1264.13,157700
118.971,1264.93,157800
140.905,1068.7,157900
131.13,1149.09,158000
122.786,1227.96,158100
118.971,1268.14,158200
124.931,1208.4,158300
122.07,1237.5,158400
118.017,1280.81,158500
128.984,1172.64,158600
141.144,1072.3,158700
122.786,1233.4,158800
123.024,1231.78,158900
123.978,1223.08,159000
123.978,1223.85,159100
123.024,1234.11,159200
118.017,1287.27,159300
143.051,1062.67,159400
141.859,1072.27,159500
124.931,1218.32,159600
123.978,1228.46,159700
128.031,1190.32,159800
121.117,1259.06,159900
118.971,1282.57,160000
142.097,1074.5,160100
128.984,1184.47,160200
126.839,1205.26,160300
123.024,1243.41,160400
126.839,1206.77,160500
122.07,1254.69,160600
119.925,1277.93,160700
163.794,936.245,160800
138.044,1111.57,160900
128.031,1199.26,161000
126.123,1218.15,161100
127.792,1202.99,161200
122.07,1260.16,161300
119.925,1283.5,161400
134.945,1141.34,161500
143.051,1077.33,161600
124.931,1234.35,161700
125.885,1225.76,161800
125.885,1226.52,161900
126.123,1224.95,162000
123.978,1246.92,162100
123.978,1247.69,162200
138.044,1121.24,162300
138.998,1114.24,162400
123.024,1259.69,162500
128.984,1202.22,162600
124.931,1241.98,162700
127.077,1221.76,162800
122.07,1272.66,162900
144.958,1072.37,163000
138.044,1126.77,163100
128.984,1206.65,163200
129.938,1198.53,163300
130.892,1190.53,163400
123.024,1267.44,163500
123.024,1268.22,163600
144.958,1076.97,163700
134.945,1157.6,163800
128.031,1220.86,163900
128.031,1221.6,164000
133.038,1176.34,164100
122.07,1282.81,164200
123.024,1273.64,164300
131.845,1189.15,164400
144.005,1089.4,164500
129.938,1208.07,164600
128.031,1226.82,164700
128.984,1218.48,164800
128.031,1228.31,164900
123.978,1269.23,165000
131.845,1194.21,165100
142.097,1108.72,165200
135.899,1160,165300
130.892,1205.1,165400
129.938,1214.68,165500
127.077,1242.78,165600
126.123,1252.93,165700
138.044,1145.42,165800
144.005,1098.68,165900
130.177,1216.12,166000
130.177,1216.85,166100
132.084,1200,166200
129.938,1220.55,166300
128.031,1239.48,166400
139.952,1134.58,166500
146.151,1087.11,166600
133.038,1194.98,166700
130.177,1221.98,166800
133.038,1196.42,166900
132.084,1205.78,167000
126.123,1263.52,167100
139.952,1139.35,167200
146.866,1086.36,167300
131.13,1217.45,167400
127.792,1250,167500
133.038,1201.43,167600
131.845,1213.02,167700
129.938,1231.56,167800
134.945,1186.57,167900
149.012,1075.2,168000
131.13,1222.55,168100
131.13,1223.27,168200
131.845,1217.36,168300
132.084,1215.88,168400
128.031,1255.12,168500
136.137,1181.09,168600
146.151,1100.82,168700
131.845,1220.98,168800
133.991,1202.14,168900
132.084,1220.22,169000
132.084,1220.94,169100
126.123,1279.4,169200
138.998,1161.58,169300
147.82,1092.9,169400
133.038,1215.05,169500
134.945,1198.59,169600
134.945,1199.29,169700
130.892,1237.16,169800
130.892,1237.89,169900
152.111,1065.83,170000
138.044,1175.13,170100
132.084,1228.88,170200
134.945,1203.53,170300
134.945,1204.24,170400
131.13,1240,170500
131.13,1240.73,170600
150.919,1078.67,170700
147.82,1101.94,170800
136.137,1197.2,170900
133.038,1225.81,171000
138.044,1182.04,171100
129.938,1256.51,171200
130.892,1248.09,171300
158.072,1034.09,171400
144.958,1128.29,171500
135.183,1210.58,171600
136.137,1202.8,171700
135.183,1211.99,171800
128.031,1280.45,171900
129.938,1262.39,172000
149.012,1101.44,172100
133.038,1234.41,172200
137.091,1198.61,172300
136.852,1201.39,172400
134.945,1219.08,172500
132.084,1246.21,172600
141.859,1161.01,172700
150.919,1091.94,172800
133.038,1239.43,172900
135.899,1214.04,173000
135.899,1214.74,173100
129.938,1271.19,173200
133.038,1242.29,173300
136.137,1214.71,173400
146.866,1126.62,173500
133.991,1235.59,173600
134.945,1227.56,173700
138.044,1200.69,173800
133.038,1246.59,173900
132.084,1256.32,174000
149.965,1107.15,174100
147.104,1129.34,174200
133.991,1240.57,174300
136.852,1215.33,174400
138.998,1197.26,174500
131.845,1262.93,174600
134.945,1234.63,174700
159.979,1042.03,174800
139.952,1191.82,174900
133.991,1245.55,175000
135.899,1228.77,175100
135.899,1229.47,175200
131.845,1267.99,175300
150.919,1108.37,175400
155.21,1078.34,175500
135.183,1238.8,175600
136.137,1230.82,175700
137.806,1216.61,175800
133.038,1260.93,175900
131.845,1273.06,176000
138.044,1216.58,176100
153.065,1097.82,176200
134.945,1245.94,176300
136.852,1229.27,176400
138.998,1210.98,176500
133.038,1265.95,176600
133.038,1266.67,176700
154.018,1094.74,176800
149.012,1132.16,176900
137.091,1231.3,177000
135.899,1242.81,177100
135.899,1243.51,177200
135.899,1244.21,177300
131.845,1283.18,177400
151.873,1114.6,177500
136.137,1244.13,177600
136.137,1244.83,177700
140.19,1209.52,177800
138.044,1229.02,177900
131.845,1287.52,178000
142.097,1195.3,178100
154.972,1096.62,178200
135.899,1251.23,178300
134.945,1260.78,178400
140.905,1208.12,178500
133.991,1271.17,178600
134.945,1262.9,178700
151.873,1122.76,178800
144.005,1184.77,178900
138.044,1236.61,179000
138.044,1237.31,179100
138.044,1238,179200
133.038,1285.3,179300
133.991,1276.87,179400
160.217,1068.45,179500
142.813,1199.33,179600
138.044,1241.45,179700
137.806,1244.29,179800
138.998,1234.31,179900
133.991,1281.14,180000
144.958,1184.87,180100
152.111,1129.78,180200
133.991,1283.27,180300
138.044,1246.29,180400
139.952,1229.98,180500
137.091,1256.35,180600
132.799,1297.67,180700
152.111,1133.54,180800
147.82,1167.1,180900
138.044,1250.43,181000
138.044,1251.12,181100
139.952,1234.75,181200
136.137,1270.05,181300
132.084,1309.75,181400
169.992,1018.23,181500
139.952,1237.48,181600
136.852,1266.2,181700
138.998,1247.34,181800
140.19,1237.41,181900
137.091,1266.09,182000
143.051,1214,182100
156.164,1112.67,182200
138.998,1250.77,182300
138.998,1251.46,182400
141.144,1233.11,182500
136.137,1279.16,182600
138.044,1262.18,182700
155.926,1118.04,182800
152.111,1146.71,182900
141.144,1236.49,183000
141.144,1237.16,183100
136.852,1276.66,183200
132.084,1323.47,183300
149.965,1166.3,183400
155.926,1122.32,183500
138.044,1268.39,183600
136.852,1280.14,183700
143.051,1225.33,183800
132.799,1320.65,183900
136.137,1288.97,184000
158.072,1110.71,184100
149.012,1178.88,184200
138.998,1264.49,184300
140.19,1254.42,184400
138.998,1265.87,184500
133.991,1313.88,184600
133.991,1314.59,184700
166.893,1056,184800
138.044,1277.37,184900
139.952,1260.65,185000
138.998,1269.98,185100
138.044,1279.45,185200
135.899,1300.35,185300
142.097,1244.3,185400
152.826,1157.57,185500
140.905,1256.18,185600
138.998,1274.1,185700
142.097,1246.98,185800
138.044,1284.28,185900
138.998,1276.16,186000
164.032,1081.98,186100
142.097,1249.66,186200
140.905,1260.91,186300
140.905,1261.59,186400
141.859,1253.78,186500
138.044,1289.12,186600
145.912,1220.26,186700
154.972,1149.54,186800
138.044,1291.19,186900
141.859,1257.14,187000
141.859,1257.82,187100
138.998,1284.39,187200
135.899,1314.39,187300
163.078,1095.91,187400
150.919,1184.83,187500
139.952,1278.36,187600
141.859,1261.85,187700
143.051,1252,187800
134.945,1327.92,187900
150.919,1187.99,188000
158.072,1134.84,188100
141.859,1265.21,188200
136.852,1312.2,188300
147.104,1221.39,188400
138.044,1302.25,188500
138.044,1302.94,188600
161.171,1116.57,188700
150.919,1193.05,188800
143.051,1259.33,188900
144.005,1251.66,189000
144.005,1252.32,189100
139.952,1289.27,189200
145.912,1237.25,189300
155.926,1158.41,189400
141.144,1280.41,189500
142.097,1272.48,189600
144.005,1256.29,189700
138.044,1311.23,189800
139.952,1294.04,189900
162.84,1112.74,190000
147.104,1232.41,190100
144.005,1259.6,190200
142.097,1277.18,190300
142.813,1271.45,190400
136.137,1334.5,190500
144.958,1253.95,190600
159.979,1136.81,190700
144.005,1263.58,190800
140.905,1292.05,190900
148.058,1230.27,191000
143.051,1274,191100
138.044,1320.9,191200
166.178,1097.85,191300
149.965,1217.17,191400
142.813,1278.8,191500
143.051,1277.33,191600
140.905,1297.46,191700
138.998,1315.95,191800
164.986,1109.25,191900
152.826,1198.13,192000
144.005,1272.19,192100
147.104,1246.03,192200
146.151,1254.81,192300
139.952,1311.07,192400
154.018,1191.95,192500
163.078,1126.32,192600
143.051,1284.67,192700
147.104,1249.92,192800
145.912,1260.78,192900
144.005,1278.15,193000
142.097,1295.97,193100
170.946,1077.82,193200
145.912,1263.4,193300
144.958,1272.37,193400
149.965,1230.52,193500
144.958,1273.68,193600
140.905,1311,193700
159.979,1155.29,193800
157.833,1171.6,193900
143.051,1293.33,194000
145.912,1268.63,194100
149.965,1234.98,194200
142.813,1297.5,194300
149.012,1244.16,194400
159.979,1159.46,194500
144.958,1280.26,194600
148.058,1254.11,194700
150.919,1230.96,194800
143.051,1299.33,194900
144.005,1291.39,195000
159.025,1170.01,195100
153.065,1216.2,195200
146.866,1268.18,195300
150.919,1234.76,195400
146.866,1269.48,195500
148.058,1259.9,195600
167.847,1111.93,195700
149.965,1245.15,195800
147.104,1270.02,195900
151.157,1236.59,196000
145.197,1288.01,196100
144.005,1299.34,196200
164.032,1141.28,196300
159.979,1170.79,196400
147.82,1267.74,196500
153.065,1224.92,196600
145.912,1285.62,196700
150.204,1249.52,196800
152.111,1234.48,196900
154.018,1219.81,197000
151.157,1243.53,197100
149.012,1262.08,197200
151.157,1244.79,197300
146.151,1288.09,197400
160.217,1175.6,197500
159.979,1177.94,197600
153.78,1226.05,197700
149.012,1265.92,197800
154.018,1225.39,197900
146.866,1285.71,198000
158.072,1195.17,198100
168.8,1119.77,198200
148.058,1277.29,198300
149.012,1269.76,198400
154.972,1221.54,198500
148.058,1279.23,198600
145.912,1298.69,198700
182.867,1036.77,198800
153.065,1239.25,198900
152.826,1241.81,199000
153.065,1240.5,199100
147.82,1285.16,199200
148.058,1283.74,199300
177.86,1069.17,199400
153.065,1242.99,199500
150.919,1261.3,199600
154.018,1236.53,199700
146.151,1303.75,199800
146.151,1304.4,199900
178.814,1066.67,200000
158.072,1207.24,200100
151.873,1257.14,200200
154.972,1232.62,200300
149.012,1282.56,200400
146.151,1308.32,200500
174.046,1099.18,200600
154.972,1235.08,200700
154.972,1235.69,200800
156.879,1221.28,200900
149.012,1286.4,201000
147.104,1303.73,201100
169.039,1135.12,201200
165.939,1156.9,201300
150.919,1272.67,201400
155.926,1232.42,201500
152.826,1258.03,201600
151.157,1272.56,201700
176.191,1092.29,201800
158.072,1218.1,201900
159.979,1204.17,202000
159.025,1211.99,202100
146.866,1312.99,202200
161.171,1197.04,202300
174.999,1103,202400
157.118,1229.14,202500
155.926,1239.14,202600
158.787,1217.42,202700
151.157,1279.5,202800
149.965,1290.3,202900
