478.029,1203.59,603300
532.866,1079.91,603400
518.084,1110.91,603500
486.135,1184.11,603600
549.078,1048.55,603700
474.93,1212.45,603800
515.938,1116.27,603900
475.883,1210.42,604000
527.859,1091.42,604100
476.122,1210.22,604200
543.118,1061.11,604300
470.877,1224.1,604400
525.951,1096.1,604500
468.969,1229.49,604600
515.938,1117.74,604700
468.016,1232.4,604800
524.998,1098.82,604900
474.215,1216.69,605000
528.097,1092.73,605100
471.83,1223.24,605200
526.905,1095.57,605300
471.115,1225.51,605400
543.118,1063.21,605500
470.877,1226.53,605600
534.058,1081.61,605700
474.93,1216.47,605800
519.037,1113.28,605900
475.168,1216.26,606000
535.965,1078.47,606100
530.005,1090.78,606200
482.082,1199.41,606300
549.078,1053.23,606400
474.93,1217.87,606500
521.898,1108.45,606600
473.976,1220.72,606700
525.951,1100.27,606800
473.022,1223.59,606900
552.177,1048.36,607000
470.877,1229.57,607100
516.176,1121.85,607200
472.069,1226.87,607300
514.03,1126.9,607400
456.095,1270.26,607500
535.965,1081.14,607600
473.022,1225.2,607700
531.197,1091.2,607800
471.115,1230.57,607900
539.78,1074.2,608000
451.803,1283.59,608100
543.118,1067.95,608200
473.022,1226.41,608300
528.097,1098.69,608400
499.01,1162.92,608500
533.819,1087.27,608600
513.077,1131.41,608700
488.043,1189.64,608800
535.011,1085.38,608900
465.155,1248.59,609000
530.005,1096,609100
480.89,1208.13,609200
525.951,1104.81,609300
480.89,1208.53,609400
549.078,1058.62,609500
468.016,1242.18,609600
522.137,1113.61,609700
471.83,1232.54,609800
510.931,1138.4,609900
473.976,1227.36,610000
529.051,1099.77,610100
471.115,1235.22,610200
514.984,1130.19,610300
473.022,1230.65,610400
535.011,1088.24,610500
465.155,1251.87,610600
555.992,1047.51,610700
483.99,1203.55,610800
519.991,1120.4,610900
474.93,1226.91,611000
530.958,1097.62,611100
508.785,1145.64,611200
474.215,1229.36,611300
502.11,1161.25,611400
482.082,1209.69,611500
540.018,1080.09,611600
478.029,1220.35,611700
526.19,1108.84,611800
478.983,1218.32,611900
524.044,1113.74,612000
471.115,1239.07,612100
550.032,1061.47,612200
479.937,1216.69,612300
535.965,1089.68,612400
476.122,1226.84,612500
519.037,1125.59,612600
474.93,1230.32,612700
520.945,1121.83,612800
468.969,1246.37,612900
524.044,1115.56,613000
470.877,1241.72,613100
532.866,1097.45,613200
477.076,1225.99,613300
543.833,1075.67,613400
476.122,1228.84,613500
548.84,1066.2,613600
517.13,1131.77,613700
494.003,1184.94,613800
526.905,1111.13,613900
483.99,1209.85,614000
547.886,1068.93,614100
474.93,1233.33,614200
518.084,1130.79,614300
484.943,1208.26,614400
533.819,1097.81,614500
481.129,1218.24,614600
537.872,1089.89,614700
477.076,1228.99,614800
522.137,1123.11,614900
474.93,1234.94,615000
523.806,1119.89,615100
477.076,1229.79,615200
548.84,1069.16,615300
470.161,1248.28,615400
519.991,1128.84,615500
473.022,1241.13,615600
547.886,1071.71,615700
504.017,1165.18,615800
557.899,1052.82,615900
551.939,1064.36,616000
475.168,1236.53,616100
545.025,1078.22,616200
483.99,1214.38,616300
545.979,1076.68,616400
478.983,1227.48,616500
515.938,1139.74,616600
483.99,1215.17,616700
526.19,1117.9,616800
478.983,1228.27,616900
520.945,1129.52,617000
465.87,1263.25,617100
534.058,1102.14,617200
478.983,1229.07,617300
567.198,1038.08,617400
478.983,1229.47,617500
522.852,1126.49,617600
494.003,1192.47,617700
555.992,1059.69,617800
532.866,1105.86,617900
485.182,1214.74,618000
553.131,1065.69,618100
481.844,1223.55,618200
522.137,1129.32,618300
485.182,1215.53,618400
569.105,1036.45,618500
482.082,1223.74,618600
530.005,1113.27,618700
500.917,1178.11,618800
549.078,1074.95,618900
475.883,1240.48,619000
544.071,1085.19,619100
502.11,1176.07,619200
544.071,1085.54,619300
512.123,1153.45,619400
488.997,1208.19,619500
535.965,1102.49,619600
494.003,1196.33,619700
526.905,1121.81,619800
487.089,1213.71,619900
565.052,1046.41,620000
484.943,1219.47,620100
538.111,1099.16,620200
478.983,1235.04,620300
559.092,1058.25,620400
480.89,1230.54,620500
526.905,1123.26,620600
486.135,1217.66,620700
589.132,1004.94,620800
520.945,1136.66,620900
488.997,1211.12,621000
564.814,1048.71,621100
481.844,1229.49,621200
545.979,1085.24,621300
494.957,1197.3,621400
551.939,1073.87,621500
486.135,1219.42,621600
540.972,1095.99,621700
487.089,1217.43,621800
548.124,1082.04,621900
471.83,1257.2,622000
535.011,1108.91,622100
488.043,1215.83,622200
548.84,1081.32,622300
530.958,1117.92,622400
492.096,1206.4,622500
559.807,1060.65,622600
482.082,1231.85,622700
530.005,1120.65,622800
485.897,1222.57,622900
560.999,1059.07,623000
482.798,1230.81,623100
540.018,1100.57,623200
484.943,1225.76,623300
550.985,1079.01,623400
476.122,1248.87,623500
609.875,975.137,623600
503.063,1182.37,623700
540.972,1099.69,623800
567.913,1047.69,623900
483.036,1231.98,624000
530.005,1122.99,624100
489.95,1214.99,624200
568.151,1047.92,624300
473.976,1256.34,624400
541.925,1098.99,624500
491.858,1211.05,624600
548.124,1086.91,624700
478.029,1246.48,624800
532.15,1119.89,624900
493.05,1208.9,625000
545.979,1091.88,625100
558.853,1066.89,625200
491.858,1212.41,625300
536.919,1110.83,625400
488.997,1219.89,625500
556.946,1071.23,625600
478.983,1245.79,625700
540.018,1105.17,625800
483.99,1233.3,625900
545.025,1095.36,626000
480.89,1241.65,626100
534.058,1118.21,626200
482.082,1238.97,626300
555.992,1074.44,626400
531.197,1124.78,626500
501.156,1192.39,626600
559.807,1067.63,626700
483.036,1237.51,626800
538.111,1111.03,626900
489.95,1220.44,627000
560.999,1066.04,627100
490.904,1218.46,627200
522.852,1144.19,627300
488.997,1223.6,627400
539.064,1110.13,627500
484.943,1234.22,627600
542.164,1104.13,627700
486.851,1229.77,627800
553.846,1081.19,627900
500.202,1197.33,628000
560.999,1067.74,628100
537.872,1113.83,628200
492.096,1217.64,628300
561.953,1066.44,628400
486.851,1231.15,628500
531.912,1127.03,628600
493.05,1216.05,628700
543.833,1102.67,628800
478.029,1254.66,628900
542.879,1104.96,629000
486.135,1234.13,629100
571.012,1050.86,629200
508.07,1181.23,629300
560.045,1071.78,629400
544.071,1103.42,629500
493.05,1217.79,629600
569.105,1055.22,629700
487.804,1231.28,629800
529.051,1135.47,629900
493.05,1218.57,630000
540.018,1112.76,630100
478.983,1254.75,630200
545.979,1100.96,630300
485.897,1237.29,630400
566.959,1060.56,630500
499.01,1205.16,630600
560.045,1073.99,630700
540.018,1114,630800
494.003,1217.95,630900
561.953,1070.85,631000
486.851,1236.24,631100
533.819,1127.65,631200
492.096,1223.45,631300
541.925,1111.13,631400
489.95,1229.2,631500
552.893,1089.44,631600
496.149,1214.22,631700
552.893,1089.78,631800
569.105,1058.9,631900
486.851,1238,632000
551.939,1092.18,632100
498.056,1210.53,632200
575.066,1048.59,632300
490.904,1228.56,632400
537.872,1121.45,632500
489.95,1231.34,632600
544.071,1109.03,632700
493.05,1223.98,632800
552.893,1091.68,632900
550.032,1097.53,633000
500.202,1207.05,633100
566.959,1065.1,633200
494.003,1222.59,633300
573.874,1052.6,633400
490.189,1232.49,633500
545.979,1106.72,633600
488.043,1238.3,633700
552.893,1093.23,633800
473.976,1275.45,633900
546.932,1105.49,634000
524.998,1151.86,634100
561.953,1076.28,634200
566.006,1068.74,634300
483.99,1250.05,634400
531.912,1137.61,634500
494.003,1225.1,634600
560.999,1078.96,634700
489.95,1235.62,634800
543.118,1114.84,634900
509.977,1187.47,635000
535.011,1132.09,635100
492.096,1231.01,635200
554.8,1092.05,635300
539.064,1124.1,635400
503.063,1204.74,635500
564.098,1074.56,635600
495.911,1222.5,635700
550.985,1100.48,635800
495.195,1224.65,635900
541.925,1119.23,636000
488.997,1240.57,636100
543.833,1115.65,636200
488.043,1243.38,636300
545.025,1113.56,636400
497.103,1221.1,636500
549.793,1104.25,636600
587.94,1032.77,636700
491.142,1236.5,636800
534.058,1137.32,636900
497.103,1222.06,637000
560.999,1083.04,637100
493.05,1232.5,637200
546.932,1111.25,637300
509.024,1194.19,637400
534.058,1138.39,637500
491.142,1238.06,637600
544.071,1117.79,637700
531.912,1143.52,637800
506.163,1201.88,637900
578.165,1052.37,638000
487.804,1247.51,638100
532.15,1143.73,638200
493.05,1234.62,638300
560.045,1087.1,638400
497.818,1223.18,638500
545.025,1117.41,638600
506.878,1201.69,638700
543.118,1121.69,638800
500.917,1216.37,638900
556.946,1094.18,639000
549.078,1110.03,639100
502.825,1212.33,639200
564.098,1080.81,639300
491.858,1239.75,639400
568.867,1072.09,639500
494.957,1232.37,639600
543.118,1123.27,639700
493.05,1237.52,639800
563.145,1083.66,639900
499.01,1223.12,640000
533.104,1145.08,640100
536.919,1137.12,640200
499.01,1223.7,640300
548.84,1112.77,640400
494.003,1236.49,640500
537.157,1137.33,640600
500.917,1219.8,640700
566.006,1079.7,640800
487.089,1254.82,640900
550.985,1109.48,641000
488.043,1252.76,641100
572.92,1067.33,641200
497.103,1230.31,641300
556.946,1098.29,641400
527.143,1160.56,641500
509.977,1199.81,641600
562.191,1088.55,641700
494.003,1239,641800
554.085,1104.82,641900
496.864,1232.25,642000
557.899,1097.61,642100
494.003,1239.77,642200
552.893,1107.89,642300
478.029,1281.6,642400
547.886,1118.36,642500
544.071,1126.38,642600
494.957,1238.34,642700
546.932,1120.84,642800
497.103,1233.38,642900
547.886,1119.23,643000
498.056,1231.4,643100
558.138,1099.02,643200
489.95,1252.17,643300
552.893,1109.79,643400
488.043,1257.45,643500
551.224,1113.49,643600
494.003,1242.66,643700
575.066,1067.66,643800
540.018,1137.13,643900
504.017,1218.54,644000
547.171,1122.61,644100
497.818,1234.1,644200
546.932,1123.45,644300
515.938,1191.13,644400
538.111,1142.22,644500
491.142,1251.65,644600
567.198,1083.98,644700
493.05,1247.2,644800
559.092,1100.04,644900
544.071,1130.59,645000
499.01,1232.87,645100
551.939,1114.82,645200
496.864,1238.58,645300
561.953,1095.29,645400
513.077,1199.81,645500
519.991,1184.04,645600
493.05,1248.94,645700
556.946,1105.82,645800
519.991,1184.59,645900
562.906,1094.45,646000
545.025,1130.53,646100
502.11,1227.35,646200
564.098,1092.65,646300
489.95,1258.2,646400
537.872,1146.28,646500
498.056,1238.1,646600
537.872,1146.63,646700
498.056,1238.49,646800
550.985,1119.69,646900
535.011,1153.3,647000
564.098,1094,647100
550.032,1122.15,647200
504.971,1222.47,647300
544.786,1133.3,647400
500.917,1232.75,647500
548.84,1125.28,647600
496.149,1244.98,647700
555.038,1113.06,647800
480.175,1286.79,647900
542.164,1139.84,648000
529.051,1168.27,648100
563.145,1097.71,648200
569.105,1086.38,648300
489.95,1262.09,648400
548.84,1126.85,648500
519.991,1189.55,648600
552.893,1118.93,648700
498.056,1242.32,648800
568.151,1089.22,648900
504.971,1225.68,649000
551.224,1123.01,649100
545.025,1135.96,649200
509.024,1216.49,649300
566.006,1094.19,649400
504.017,1228.95,649500
585.079,1058.84,649600
496.864,1247.02,649700
554.085,1118.42,649800
518.084,1196.32,649900
560.999,1104.97,650000
558.853,1109.39,650100
509.024,1218.17,650200
575.066,1078.44,650300
494.003,1255.6,650400
538.111,1152.86,650500
502.825,1233.95,650600
555.992,1116.12,650700
494.003,1256.37,650800
559.092,1110.28,650900
492.096,1261.63,651000
556.946,1114.9,651100
546.932,1135.48,651200
511.169,1215.11,651300
576.019,1078.48,651400
499.964,1242.73,651500
557.899,1113.85,651600
523.09,1188.15,651700
562.191,1105.68,651800
499.01,1245.87,651900
554.085,1122.2,652000
520.945,1193.78,652100
568.867,1093.38,652200
540.018,1151.96,652300
506.163,1229.2,652400
554.085,1123.06,652500
504.017,1234.82,652600
567.913,1096.05,652700
498.056,1249.98,652800
560.045,1111.79,652900
525.951,1184.04,653000
545.979,1140.79,653100
571.012,1090.94,653200
499.01,1248.54,653300
552.893,1127.04,653400
524.044,1189.26,653500
541.925,1150.2,653600
506.878,1229.92,653700
549.078,1135.56,653800
495.911,1257.5,653900
563.86,1106.13,654000
518.084,1204.05,654100
571.012,1092.61,654200
560.999,1112.28,654300
505.209,1235.3,654400
566.959,1100.93,654500
497.103,1255.83,654600
556.946,1121.06,654700
495.911,1259.23,654800
551.939,1131.58,654900
540.972,1154.69,655000
517.13,1208.11,655100
558.138,1119.52,655200
509.977,1225.43,655300
542.879,1151.34,655400
504.017,1240.3,655500
573.874,1089.49,655600
504.971,1238.34,655700
571.012,1095.28,655800
488.043,1281.68,655900
562.191,1112.81,656000
535.965,1167.44,656100
524.998,1192.01,656200
562.191,1113.32,656300
507.832,1232.68,656400
560.045,1117.92,656500
498.056,1257.25,656600
562.191,1113.99,656700
537.872,1164.54,656800
560.999,1116.7,656900
576.973,1085.95,657000
513.077,1221.38,657100
569.105,1101.3,657200
507.832,1234.37,657300
545.025,1150.31,657400
500.917,1251.78,657500
555.038,1129.9,657600
546.932,1146.82,657700
574.112,1092.69,657800
584.841,1072.81,657900
508.07,1235.1,658000
576.019,1089.57,658100
513.077,1223.42,658200
578.88,1084.51,658300
498.056,1260.7,658400
568.867,1103.94,658500
562.191,1117.22,658600
512.838,1224.92,658700
565.052,1111.9,658800
510.931,1229.86,658900
576.019,1091.06,659000
492.096,1277.33,659100
560.999,1120.61,659200
524.998,1197.64,659300
562.906,1117.15,659400
563.145,1116.85,659500
510.931,1231.17,659600
572.92,1098.13,659700
504.017,1248.44,659800
546.932,1150.65,659900
505.924,1244.11,660000
565.052,1114.09,660100
511.169,1231.72,660200
571.012,1102.8,660300
578.88,1087.97,660400
513.077,1227.7,660500
581.98,1082.51,660600
505.924,1245.43,660700
586.033,1075.35,660800
509.024,1238.22,660900
556.946,1131.85,661000
540.018,1167.51,661100
521.898,1208.22,661200
583.887,1080.11,661300
510.216,1236.26,661400
569.105,1108.5,661500
490.904,1285.28,661600
566.006,1114.91,661700
531.912,1186.55,661800
560.999,1125.2,661900
573.874,1100.12,662000
513.077,1230.67,662100
568.867,1110.14,662200
499.964,1263.33,662300
555.038,1138.14,662400
505.924,1248.82,662500
571.012,1106.64,662600
545.025,1159.58,662700
571.012,1106.97,662800
550.985,1147.38,662900
524.044,1206.55,663000
591.04,1069.95,663100
514.03,1230.43,663200
559.807,1129.98,663300
512.123,1235.38,663400
558.853,1132.25,663500
550.032,1150.59,663600
519.037,1219.48,663700
564.814,1120.81,663800
512.123,1236.31,663900
568.151,1114.56,664000
510.931,1239.57,664100
574.112,1103.32,664200
501.871,1262.33,664300
566.006,1119.46,664400
559.092,1133.48,664500
517.845,1223.94,664600
580.072,1092.81,664700
512.838,1236.26,664800
569.105,1114.2,664900
514.03,1233.77,665000
581.026,1091.67,665100
567.913,1117.04,665200
539.064,1177,665300
562.906,1127.32,665400
509.977,1244.51,665500
576.019,1101.99,665600
509.024,1247.21,665700
565.052,1123.71,665800
519.991,1221.27,665900
576.019,1102.65,666000
591.993,1073.06,666100
509.977,1245.82,666200
587.94,1080.78,666300
516.891,1229.52,666400
596.046,1066.4,666500
519.037,1224.8,666600
599.861,1059.94,666700
576.019,1103.97,666800
530.958,1197.84,666900
552.893,1150.5,667000
512.123,1242.27,667100
563.145,1129.89,667200
550.985,1155,667300
588.894,1080.81,667400
599.146,1062.48,667500
517.13,1231.17,667600
586.033,1086.57,667700
518.799,1227.57,667800
591.993,1075.96,667900
578.88,1100.49,668000
524.998,1213.62,668100
581.026,1096.76,668200
515.938,1235.3,668300
576.973,1104.79,668400
496.149,1284.96,668500
571.966,1114.8,668600
545.025,1170.08,668700
601.053,1061.17,668800
559.807,1139.52,668900
514.03,1241.19,669000
586.987,1087.08,669100
514.03,1241.56,669200
568.867,1122.05,669300
534.058,1195.36,669400
574.112,1112.13,669500
582.933,1095.46,669600
518.084,1232.77,669700
568.151,1124.3,669800
507.116,1259.8,669900
571.966,1117.13,670000
550.985,1159.84,670100
603.914,1058.35,670200
565.052,1131.31,670300
518.084,1234.05,670400
575.066,1111.94,670500
518.799,1232.72,670600
564.098,1133.9,670700
571.966,1118.47,670800
519.037,1232.71,670900
594.854,1075.75,671000
514.984,1242.78,671100
586.987,1090.5,671200
499.964,1280.5,671300
571.012,1121.34,671400
509.977,1255.73,671500
599.146,1069,671600
557.899,1148.21,671700
542.164,1181.71,671800
560.045,1144.15,671900
514.03,1246.75,672000
556.946,1150.86,672100
518.084,1237.37,672200
578.88,1107.58,672300
590.086,1086.71,672400
519.991,1233.38,672500
574.827,1115.89,672600
513.077,1250.37,672700
578.88,1108.4,672800
504.017,1273.23,672900
604.153,1062.35,673000
550.985,1165.04,673100
542.164,1184.17,673200
560.045,1146.53,673300
535.965,1198.22,673400
568.867,1129.09,673500
524.998,1223.61,673600
570.059,1127.06,673700
581.026,1105.95,673800
520.945,1233.68,673900
586.033,1096.83,674000
518.799,1239.15,674100
582.933,1102.99,674200
519.037,1238.95,674300
597,1077.32,674400
586.033,1097.64,674500
507.832,1266.85,674600
576.973,1115.21,674700
528.097,1218.6,674800
581.026,1107.76,674900
553.131,1163.79,675000
598.907,1075,675100
576.019,1117.88,675200
533.819,1206.43,675300
570.059,1129.9,675400
534.058,1206.25,675500
570.059,1130.24,675600
556.946,1157.02,675700
527.143,1222.61,675800
589.132,1094.13,675900
520.945,1237.53,676000
572.205,1126.83,676100
518.799,1243.01,676200
582.933,1106.42,676300
529.051,1219.29,676400
580.072,1112.21,676500
576.019,1120.2,676600
521.898,1236.55,676700
591.993,1090.29,676800
508.07,1270.58,676900
575.066,1122.72,677000
530.005,1218.35,677100
612.02,1055.24,677200
571.966,1129.3,677300
531.197,1216.16,677400
562.191,1149.28,677500
532.15,1214.34,677600
558.853,1156.48,677700
550.985,1173.17,677800
529.051,1221.99,677900
594.854,1086.97,678000
520.945,1241.37,678100
586.987,1101.87,678200
522.137,1238.9,678300
586.033,1103.99,678400
528.097,1225.28,678500
596.046,1085.76,678600
566.959,1141.63,678700
535.965,1207.83,678800
562.906,1150.19,678900
536.919,1206.04,679000
575.066,1126.2,679100
572.92,1130.59,679200
531.912,1217.93,679300
592.947,1092.72,679400
521.898,1241.66,679500
586.987,1104.14,679600
514.03,1261.04,679700
597,1085.94,679800
578.88,1120.1,679900
530.958,1221.37,680000
580.072,1118.13,680100
529.051,1226.14,680200
567.913,1142.4,680300
514.984,1260,680400
592.947,1094.49,680500
571.966,1134.81,680600
528.097,1229.26,680700
576.973,1125.29,680800
514.984,1260.93,680900
571.966,1135.47,681000
512.123,1268.34,681100
566.959,1145.84,681200
572.92,1134.08,681300
531.912,1221.69,681400
585.794,1109.48,681500
524.044,1240.4,681600
579.119,1122.6,681700
549.078,1184.19,681800
583.172,1115.13,681900
576.973,1127.27,682000
517.845,1256.17,682100
584.126,1113.8,682200
538.826,1207.61,682300
575.066,1131.67,682400
576.019,1129.97,682500
533.104,1221.11,682600
578.88,1124.71,682700
542.879,1199.47,682800
575.066,1132.5,682900
543.833,1197.72,683000
589.132,1105.79,683100
581.98,1119.54,683200
528.097,1233.95,683300
598.907,1088.22,683400
522.852,1246.69,683500
569.82,1144.1,683600
555.038,1174.74,683700
592.947,1099.8,683800
582.933,1118.85,683900
540.972,1205.82,684000
586.987,1111.45,684100
