33.8554,1597.18,56700
34.8091,1553.42,56700
34.8091,1556.16,56800
33.8554,1600,56800
34.0939,1591.61,56900
35.0475,1548.3,56900
35.0475,1551.02,57000
35.0475,1551.02,57000
35.0475,1553.74,57100
35.0475,1553.74,57100
35.0475,1556.46,57200
35.0475,1556.46,57200
36.0012,1517.88,57300
36.0012,1517.88,57300
35.0475,1561.9,57400
35.0475,1561.9,57400
35.0475,1564.63,57500
35.0475,1564.63,57500
36.0012,1525.83,57600
36.0012,1525.83,57600
36.0012,1528.48,57700
36.0012,1528.48,57700
35.0475,1572.79,57800
35.0475,1572.79,57800
35.0475,1575.51,57900
35.0475,1575.51,57900
36.0012,1536.42,58000
36.0012,1536.42,58000
36.0012,1539.07,58100
36.0012,1539.07,58100
36.0012,1541.72,58200
35.0475,1583.67,58200
36.0012,1544.37,58300
36.0012,1544.37,58300
35.0475,1589.12,58400
35.0475,1589.12,58400
35.0475,1591.84,58500
46.0148,1214.51,58600
36.0012,1554.97,58700
36.0012,1557.62,58800
36.0012,1560.26,58900
35.0475,1605.44,59000
36.0012,1565.56,59100
36.0012,1568.21,59200
39.1006,1446.34,59300
36.0012,1573.51,59400
36.0012,1576.16,59500
36.0012,1578.81,59600
36.0012,1581.46,59700
37.1933,1533.33,59800
36.0012,1586.75,59900
36.9549,1548.39,60000
36.9549,1550.97,60100
36.0012,1594.7,60200
36.0012,1597.35,60300
36.9549,1558.71,60400
36.9549,1561.29,60500
37.1933,1553.85,60600
39.1006,1426.83,58500
46.0148,1214.51,58600
36.0012,1554.97,58700
36.0012,1557.62,58800
34.8091,1613.7,58900
35.0475,1605.44,59000
36.0012,1565.56,59100
36.0012,1568.21,59200
35.0475,1613.61,59300
36.0012,1573.51,59400
36.0012,1576.16,59500
36.0012,1578.81,59600
36.0012,1581.46,59700
36.0012,1584.11,59800
36.0012,1586.75,59900
36.9549,1548.39,60000
36.0012,1592.05,60100
36.0012,1594.7,60200
36.0012,1597.35,60300
36.9549,1558.71,60400
36.9549,1561.29,60500
37.1933,1553.85,60600
76.7708,754.037,60700
76.7708,754.037,60700
36.9549,1569.03,60800
36.9549,1569.03,60800
36.9549,1571.61,60900
36.9549,1571.61,60900
36.9549,1574.19,61000
36.9549,1574.19,61000
36.9549,1576.77,61100
36.9549,1576.77,61100
36.9549,1579.35,61200
36.9549,1579.35,61200
36.9549,1581.94,61300
36.9549,1581.94,61300
36.9549,1584.52,61400
36.9549,1584.52,61400
36.9549,1587.1,61500
36.9549,1587.1,61500
36.9549,1589.68,61600
36.9549,1589.68,61600
36.9549,1592.26,61700
36.9549,1592.26,61700
38.147,1545,61800
38.147,1545,61800
36.9549,1597.42,61900
36.9549,1597.42,61900
38.147,1550,62000
38.147,1550,62000
38.8622,1523.93,62100
37.9086,1562.26,62100
37.9086,1564.78,62200
37.9086,1564.78,62200
37.9086,1567.3,62300
37.9086,1567.3,62300
36.9549,1610.32,62400
36.9549,1610.32,62400
37.9086,1572.33,62500
37.9086,1572.33,62500
43.869,1360.87,62600
43.1538,1385.64,62700
37.9086,1579.87,62800
38.147,1572.5,62900
37.9086,1584.91,63000
38.147,1577.5,63100
36.9549,1630.97,63200
37.9086,1592.45,63300
42.2001,1432.77,63400
37.9086,1597.48,63500
37.9086,1600,63600
38.147,1592.5,63700
38.8622,1565.64,63800
38.147,1597.5,63900
37.9086,1610.06,64000
37.9086,1612.58,64100
38.147,1605,64200
37.9086,1617.61,64300
38.147,1610,64400
38.8622,1582.82,64500
38.147,1615,64600
47.9221,1245.77,62600
36.9549,1618.06,62700
37.9086,1579.87,62800
38.147,1572.5,62900
37.9086,1584.91,63000
36.9549,1628.39,63100
36.9549,1630.97,63200
38.147,1582.5,63300
37.1933,1625.64,63400
37.9086,1597.48,63500
37.9086,1600,63600
38.147,1592.5,63700
38.8622,1565.64,63800
38.147,1597.5,63900
37.9086,1610.06,64000
37.9086,1612.58,64100
38.147,1605,64200
37.9086,1617.61,64300
38.147,1610,64400
38.8622,1582.82,64500
38.147,1615,64600
57.9357,1065.02,64700
77.9629,791.437,64700
38.8622,1590.18,64800
38.8622,1590.18,64800
39.1006,1582.93,64900
39.1006,1582.93,64900
37.9086,1635.22,65000
37.9086,1635.22,65000
39.1006,1587.8,65100
39.1006,1587.8,65100
39.1006,1590.24,65200
39.1006,1590.24,65200
39.1006,1592.68,65300
39.1006,1592.68,65300
38.8622,1604.91,65400
38.8622,1607.36,65500
39.1006,1600,65600
39.1006,1602.44,65700
38.8622,1614.72,65800
40.0543,1569.05,65900
38.8622,1619.63,66000
39.1006,1612.2,66100
39.1006,1614.63,66200
38.8622,1626.99,66300
40.0543,1580.95,66400
40.0543,1583.33,66500
38.8622,1604.91,65400
38.8622,1607.36,65500
39.1006,1600,65600
39.1006,1602.44,65700
40.0543,1566.67,65800
40.0543,1569.05,65900
38.8622,1619.63,66000
39.1006,1612.2,66100
39.1006,1614.63,66200
38.8622,1626.99,66300
40.0543,1580.95,66400
39.1006,1621.95,66500
76.0555,835.11,66600
76.0555,835.11,66600
39.1006,1626.83,66700
44.1074,1442.16,66700
40.0543,1590.48,66800
40.0543,1590.48,66800
40.0543,1592.86,66900
40.0543,1595.24,67000
39.8159,1607.19,67100
38.8622,1649.08,67200
39.1006,1641.46,67300
39.1006,1643.9,67400
43.869,1467.39,67500
40.0543,1609.52,67600
41.008,1574.42,67700
40.0543,1614.29,67800
40.0543,1616.67,67900
40.0543,1619.05,68000
41.008,1583.72,68100
41.008,1586.05,68200
40.0543,1626.19,68300
61.0352,1068.75,68400
40.0543,1592.86,66900
40.0543,1595.24,67000
39.8159,1607.19,67100
38.8622,1649.08,67200
39.1006,1641.46,67300
39.1006,1643.9,67400
39.8159,1616.77,67500
40.0543,1609.52,67600
41.008,1574.42,67700
40.0543,1614.29,67800
40.0543,1616.67,67900
40.0543,1619.05,68000
41.008,1583.72,68100
41.008,1586.05,68200
40.0543,1626.19,68300
87.0228,749.589,68400
38.8622,1680.98,68500
58.8894,1109.31,68500
41.008,1595.35,68600
41.008,1595.35,68600
41.008,1597.67,68700
41.008,1597.67,68700
41.008,1600,68800
40.0543,1640.48,68900
41.008,1604.65,69000
40.0543,1645.24,69100
42.2001,1563.84,69200
39.8159,1659.88,69300
41.008,1613.95,69400
41.008,1616.28,69500
41.9617,1581.82,69600
42.2001,1575.14,69700
41.9617,1586.36,69800
41.9617,1588.64,69900
41.9617,1590.91,70000
41.008,1630.23,70100
41.008,1632.56,70200
41.008,1600,68800
40.0543,1640.48,68900
40.0543,1642.86,69000
40.0543,1645.24,69100
42.2001,1563.84,69200
39.8159,1659.88,69300
39.8159,1662.28,69400
41.008,1616.28,69500
41.9617,1581.82,69600
42.2001,1575.14,69700
41.008,1623.26,69800
41.008,1625.58,69900
41.008,1627.91,70000
41.008,1630.23,70100
41.008,1632.56,70200
81.0623,827.059,70300
80.1086,836.905,70300
41.9617,1600,70400
41.9617,1600,70400
41.008,1639.53,70500
41.9617,1602.27,70500
43.869,1534.78,70600
42.2001,1597.74,70700
41.9617,1609.09,70800
41.9617,1611.36,70900
41.9617,1613.64,71000
41.9617,1615.91,71100
43.869,1547.83,71200
41.9617,1620.45,71300
42.2001,1613.56,71400
41.9617,1625,71500
46.9685,1453.81,71600
41.9617,1629.55,71700
43.1538,1586.74,71800
42.9153,1597.78,71900
44.1074,1556.76,72000
42.9153,1568.89,70600
42.2001,1597.74,70700
46.9685,1437.56,70800
41.9617,1611.36,70900
42.9153,1577.78,71000
41.9617,1615.91,71100
43.869,1547.83,71200
41.9617,1620.45,71300
42.2001,1613.56,71400
41.9617,1625,71500
41.9617,1627.27,71600
41.9617,1629.55,71700
43.1538,1586.74,71800
42.9153,1597.78,71900
44.1074,1556.76,72000
81.0623,848.235,72100
61.0352,1126.56,72100
43.1538,1595.58,72200
43.1538,1595.58,72200
42.9153,1606.67,72300
42.9153,1606.67,72300
44.1074,1565.41,72400
43.1538,1602.21,72500
42.9153,1613.33,72600
43.1538,1606.63,72700
44.1074,1574.05,72800
42.9153,1620,72900
44.1074,1578.38,73000
44.8227,1555.32,73100
46.9685,1486.29,73200
42.9153,1628.89,73300
43.1538,1622.1,73400
42.9153,1633.33,73500
80.1086,876.19,73600
44.1074,1565.41,72400
43.1538,1602.21,72500
42.9153,1613.33,72600
43.1538,1606.63,72700
44.1074,1574.05,72800
42.9153,1620,72900
44.1074,1578.38,73000
44.8227,1555.32,73100
48.1606,1449.5,73200
42.9153,1628.89,73300
43.1538,1622.1,73400
42.9153,1633.33,73500
81.0623,865.882,73600
172.138,408.31,73700
44.8227,1570.21,73800
45.0611,1564.02,73900
45.0611,1566.14,74000
44.1074,1602.16,74100
43.869,1613.04,74200
43.869,1615.22,74300
45.0611,1574.6,74400
43.869,1619.57,74500
44.1074,1612.97,74600
45.0611,1580.95,74700
44.8227,1591.49,74800
48.8758,1461.46,74900
44.1074,1621.62,75000
43.869,1632.61,75100
44.1074,1625.95,75200
172.138,408.31,73700
44.8227,1570.21,73800
45.0611,1564.02,73900
45.0611,1566.14,74000
44.1074,1602.16,74100
43.869,1613.04,74200
43.869,1615.22,74300
45.0611,1574.6,74400
43.869,1619.57,74500
45.0611,1578.84,74600
45.0611,1580.95,74700
44.8227,1591.49,74800
45.0611,1585.19,74900
44.1074,1621.62,75000
43.869,1632.61,75100
44.1074,1625.95,75200
87.9765,816.26,75300
87.9765,816.26,75300
45.0611,1595.77,75400
45.0611,1595.77,75400
45.0611,1597.88,75500
45.0611,1597.88,75500
45.0611,1600,75600
50.0679,1441.9,75700
44.1074,1638.92,75800
45.0611,1606.35,75900
45.0611,1608.47,76000
46.0148,1577.2,76100
46.0148,1579.27,76200
46.0148,1581.35,76300
45.0611,1616.93,76400
45.0611,1619.05,76500
46.0148,1587.56,76600
46.0148,1589.64,76700
44.8227,1634.04,76800
46.0148,1593.78,76900
45.0611,1600,75600
45.0611,1602.12,75700
44.1074,1638.92,75800
45.0611,1606.35,75900
45.0611,1608.47,76000
45.0611,1610.58,76100
46.0148,1579.27,76200
46.0148,1581.35,76300
45.0611,1616.93,76400
45.0611,1619.05,76500
46.0148,1587.56,76600
45.0611,1623.28,76700
44.8227,1634.04,76800
46.0148,1593.78,76900
87.0228,843.836,77000
87.0228,843.836,77000
47.9221,1534.33,77100
48.8758,1504.39,77100
46.0148,1600,77200
46.9685,1569.54,77300
45.0611,1638.1,77400
46.0148,1606.22,77500
46.0148,1608.29,77600
46.0148,1610.36,77700
46.0148,1612.44,77800
46.9685,1581.73,77900
46.0148,1616.58,78000
47.9221,1554.23,78100
46.0148,1620.73,78200
46.9685,1589.85,78300
46.0148,1624.87,78400
46.0148,1626.94,78500
46.0148,1629.02,78600
46.0148,1600,77200
46.0148,1602.07,77300
45.0611,1638.1,77400
46.0148,1606.22,77500
46.9685,1575.63,77600
46.0148,1610.36,77700
46.0148,1612.44,77800
46.9685,1581.73,77900
46.0148,1616.58,78000
47.9221,1554.23,78100
46.0148,1620.73,78200
46.9685,1589.85,78300
46.0148,1624.87,78400
46.0148,1626.94,78500
46.0148,1629.02,78600
81.0623,925.882,78700
81.0623,925.882,78700
46.0148,1633.16,78800
46.0148,1633.16,78800
46.9685,1602.03,78900
46.9685,1602.03,78900
47.9221,1572.14,79000
46.9685,1606.09,79100
46.9685,1608.12,79200
46.0148,1643.52,79300
46.0148,1645.6,79400
46.9685,1614.21,79500
46.0148,1649.74,79600
47.2069,1610.1,79700
51.0216,1491.59,79800
47.9221,1590.05,79900
46.9685,1624.37,80000
46.0148,1660.1,80100
46.9685,1628.43,80200
68.903,1111.42,80300
51.9753,1449.54,79000
46.9685,1606.09,79100
46.9685,1608.12,79200
46.0148,1643.52,79300
46.0148,1645.6,79400
46.9685,1614.21,79500
46.0148,1649.74,79600
47.2069,1610.1,79700
46.0148,1653.89,79800
47.9221,1590.05,79900
46.9685,1624.37,80000
46.0148,1660.1,80100
46.9685,1628.43,80200
77.9629,982.263,80300
46.9685,1632.49,80400
48.1606,1594.06,80500
47.9221,1603.98,80600
46.9685,1638.58,80700
46.9685,1640.61,80800
47.9221,1609.95,80900
46.9685,1644.67,81000
46.9685,1646.7,81100
48.1606,1607.92,81200
48.1606,1609.9,81300
46.9685,1652.79,81400
47.9221,1621.89,81500
46.9685,1656.85,81600
48.8758,1594.15,81700
47.9221,1627.86,81800
48.1606,1621.78,81900
52.9289,1448.65,80400
48.1606,1594.06,80500
47.9221,1603.98,80600
46.9685,1638.58,80700
46.9685,1640.61,80800
47.9221,1609.95,80900
46.9685,1644.67,81000
46.9685,1646.7,81100
47.2069,1640.4,81200
48.1606,1609.9,81300
46.9685,1652.79,81400
48.8758,1590.24,81500
46.9685,1656.85,81600
48.8758,1594.15,81700
47.9221,1627.86,81800
48.1606,1621.78,81900
82.9697,942.529,82000
82.9697,942.529,82000
49.1142,1594.17,82100
48.1606,1627.72,82200
46.9685,1671.07,82300
49.1142,1600,82400
46.9685,1675.13,82500
46.9685,1677.16,82600
48.1606,1637.62,82700
48.1606,1639.6,82800
47.9221,1649.75,82900
48.1606,1643.56,83000
52.9289,1497.3,83100
48.1606,1647.52,83200
48.8758,1625.37,83300
48.1606,1651.49,83400
47.9221,1661.69,83500
49.1142,1594.17,82100
48.1606,1627.72,82200
46.9685,1671.07,82300
49.1142,1600,82400
46.9685,1675.13,82500
46.9685,1677.16,82600
49.1142,1605.83,82700
48.1606,1639.6,82800
48.8758,1617.56,82900
48.1606,1643.56,83000
48.8758,1621.46,83100
48.1606,1647.52,83200
48.8758,1625.37,83300
48.1606,1651.49,83400
47.9221,1661.69,83500
88.9301,896.515,83600
88.9301,896.515,83600
48.8758,1633.17,83700
48.8758,1633.17,83700
48.8758,1635.12,83800
52.9289,1511.71,83900
49.1142,1631.07,84000
47.9221,1673.63,84100
48.1606,1667.33,84200
48.8758,1644.88,84300
50.0679,1607.62,84400
50.0679,1609.52,84500
49.8295,1619.14,84600
49.1142,1644.66,84700
50.0679,1615.24,84800
50.0679,1617.14,84900
49.1142,1650.49,85000
49.8295,1628.71,85100
48.8758,1635.12,83800
47.9221,1669.65,83900
49.1142,1631.07,84000
47.9221,1673.63,84100
48.1606,1667.33,84200
48.8758,1644.88,84300
50.0679,1607.62,84400
49.1142,1640.78,84500
48.8758,1650.73,84600
49.1142,1644.66,84700
49.1142,1646.6,84800
50.0679,1617.14,84900
49.1142,1650.49,85000
49.8295,1628.71,85100
88.2149,921.081,85200
88.2149,921.081,85200
50.0679,1624.76,85300
50.0679,1626.67,85400
50.0679,1628.57,85500
50.0679,1630.48,85600
48.8758,1672.2,85700
48.8758,1674.15,85800
50.0679,1636.19,85900
50.0679,1638.1,86000
51.0216,1609.35,86100
49.8295,1649.76,86200
50.0679,1643.81,86300
49.1142,1677.67,86400
50.0679,1647.62,86500
52.9289,1560.36,86600
50.0679,1651.43,86700
50.0679,1624.76,85300
49.1142,1658.25,85400
50.0679,1628.57,85500
50.0679,1630.48,85600
48.8758,1672.2,85700
48.8758,1674.15,85800
50.0679,1636.19,85900
50.0679,1638.1,86000
51.0216,1609.35,86100
49.8295,1649.76,86200
50.0679,1643.81,86300
50.0679,1645.71,86400
50.0679,1647.62,86500
52.9289,1560.36,86600
50.0679,1651.43,86700
92.9832,890.256,86800
92.9832,890.256,86800
51.0216,1624.3,86900
50.0679,1657.14,87000
49.8295,1666.99,87100
51.0216,1629.91,87200
51.0216,1631.78,87300
50.0679,1664.76,87400
51.0216,1635.51,87500
51.0216,1637.38,87600
51.0216,1639.25,87700
50.0679,1672.38,87800
59.8431,1400.8,87900
49.8295,1684.21,88000
51.0216,1646.73,88100
51.0216,1648.6,88200
51.0216,1624.3,86900
50.0679,1657.14,87000
49.8295,1666.99,87100
54.8363,1516.52,87200
51.0216,1631.78,87300
50.0679,1664.76,87400
51.0216,1635.51,87500
51.0216,1637.38,87600
51.0216,1639.25,87700
51.0216,1641.12,87800
51.0216,1642.99,87900
51.0216,1644.86,88000
51.0216,1646.73,88100
51.0216,1648.6,88200
90.1222,934.392,88300
90.1222,934.392,88300
51.0216,1652.34,88400
51.0216,1652.34,88400
51.0216,1654.21,88500
51.0216,1656.07,88600
51.0216,1657.94,88700
51.0216,1659.81,88800
51.9753,1631.19,88900
51.9753,1633.03,89000
51.0216,1665.42,89100
59.1278,1438.71,89200
53.8826,1580.53,89300
51.0216,1671.03,89400
51.9753,1642.2,89500
51.9753,1644.04,89600
51.9753,1645.87,89700
51.0216,1654.21,88500
51.0216,1656.07,88600
51.0216,1657.94,88700
51.0216,1659.81,88800
51.9753,1631.19,88900
51.0216,1663.55,89000
51.0216,1665.42,89100
59.1278,1438.71,89200
53.8826,1580.53,89300
51.0216,1671.03,89400
51.0216,1672.9,89500
51.9753,1644.04,89600
51.9753,1645.87,89700
78.9165,1085.2,89800
73.9098,1158.71,89800
51.0216,1680.37,89900
51.9753,1651.38,90000
53.1673,1616.14,90100
51.9753,1655.05,90200
51.9753,1656.88,90300
51.9753,1658.72,90400
51.0216,1691.59,90500
51.0216,1693.46,90600
51.9753,1664.22,90700
51.9753,1666.06,90800
51.9753,1667.89,90900
52.9289,1639.64,91000
51.9753,1671.56,91100
51.9753,1673.39,91200
56.982,1528.03,91300
54.121,1584.14,89900
51.9753,1651.38,90000
53.1673,1616.14,90100
53.1673,1617.94,90200
51.9753,1656.88,90300
51.9753,1658.72,90400
51.9753,1660.55,90500
51.9753,1662.39,90600
51.9753,1664.22,90700
51.9753,1666.06,90800
51.9753,1667.89,90900
52.9289,1639.64,91000
51.9753,1671.56,91100
51.9753,1673.39,91200
52.2137,1667.58,91300
72.0024,1210.6,91400
51.9753,1678.9,91500
51.9753,1680.73,91600
52.9289,1652.25,91700
52.9289,1654.05,91800
53.1673,1648.43,91900
56.0284,1565.96,92000
52.9289,1659.46,92100
52.9289,1661.26,92200
53.1673,1655.61,92300
52.9289,1664.86,92400
52.9289,1666.67,92500
52.9289,1668.47,92600
53.1673,1662.78,92700
51.9753,1702.75,92800
91.0759,957.068,91400
51.9753,1678.9,91500
51.9753,1680.73,91600
52.9289,1652.25,91700
52.9289,1654.05,91800
53.1673,1648.43,91900
51.9753,1688.07,92000
52.9289,1659.46,92100
52.9289,1661.26,92200
53.1673,1655.61,92300
52.9289,1664.86,92400
52.9289,1666.67,92500
52.9289,1668.47,92600
53.1673,1662.78,92700
51.9753,1702.75,92800
97.0364,913.022,92900
52.9289,1675.68,93000
52.9289,1677.48,93100
52.9289,1679.28,93200
55.0747,1615.58,93300
52.9289,1682.88,93400
53.8826,1654.87,93500
54.121,1649.34,93600
53.8826,1658.41,93700
52.2137,1713.24,93800
53.8826,1661.95,93900
52.9289,1693.69,94000
54.121,1658.15,94100
52.9289,1697.3,94200
97.0364,913.022,92900
52.9289,1675.68,93000
54.121,1640.53,93100
52.9289,1679.28,93200
55.0747,1615.58,93300
52.9289,1682.88,93400
53.8826,1654.87,93500
53.1673,1678.92,93600
53.8826,1658.41,93700
53.1673,1682.51,93800
52.9289,1691.89,93900
52.9289,1693.69,94000
54.121,1658.15,94100
52.9289,1697.3,94200
72.0024,1249.01,94300
100.136,898.095,94300
75.1019,1198.73,94400
54.121,1665.2,94500
53.8826,1674.34,94600
55.0747,1639.83,94700
54.121,1670.48,94800
53.8826,1679.65,94900
53.8826,1681.42,95000
54.121,1675.77,95100
54.121,1677.53,95200
54.121,1679.3,95300
53.8826,1688.5,95400
54.121,1682.82,95500
54.8363,1662.61,95600
55.0747,1657.14,95700
53.1673,1693.27,94400
54.121,1665.2,94500
53.8826,1674.34,94600
55.0747,1639.83,94700
54.121,1670.48,94800
53.8826,1679.65,94900
53.8826,1681.42,95000
54.121,1675.77,95100
52.9289,1715.32,95200
54.121,1679.3,95300
58.8894,1544.94,95400
54.121,1682.82,95500
53.8826,1692.04,95600
55.0747,1657.14,95700
95.129,960.401,95800
96.0827,950.868,95800
55.0747,1660.61,95900
55.0747,1660.61,95900
55.0747,1662.34,96000
56.0284,1635.74,96100
55.0747,1665.8,96200
55.0747,1667.53,96300
53.8826,1706.19,96400
55.0747,1671,96500
53.8826,1709.73,96600
55.0747,1674.46,96700
54.8363,1683.48,96800
55.0747,1677.92,96900
55.0747,1679.65,97000
55.0747,1681.39,97100
55.0747,1662.34,96000
61.0352,1501.56,96100
55.0747,1665.8,96200
55.0747,1667.53,96300
53.8826,1706.19,96400
56.0284,1642.55,96500
56.982,1616.74,96600
55.0747,1674.46,96700
54.8363,1683.48,96800
55.0747,1677.92,96900
55.0747,1679.65,97000
55.0747,1681.39,97100
72.9561,1270.59,97200
101.805,910.539,97200
53.8826,1722.12,97300
74.8634,1239.49,97300
54.8363,1693.91,97400
55.0747,1688.31,97500
55.0747,1690.04,97600
55.0747,1691.77,97700
55.0747,1693.51,97800
54.8363,1702.61,97900
56.0284,1668.09,98000
55.0747,1698.7,98100
56.0284,1671.49,98200
56.0284,1673.19,98300
55.0747,1703.9,98400
56.0284,1676.6,98500
54.8363,1714.78,98600
56.0284,1657.87,97400
55.0747,1688.31,97500
55.0747,1690.04,97600
56.0284,1662.98,97700
55.0747,1693.51,97800
54.8363,1702.61,97900
56.0284,1668.09,98000
55.0747,1698.7,98100
56.0284,1671.49,98200
56.0284,1673.19,98300
55.0747,1703.9,98400
56.0284,1676.6,98500
54.8363,1714.78,98600
94.1753,999.494,98700
94.1753,999.494,98700
59.1278,1593.55,98800
56.0284,1683.4,98900
56.0284,1685.11,99000
57.9357,1631.28,99100
56.0284,1688.51,99200
56.982,1661.92,99300
56.0284,1691.91,99400
56.0284,1693.62,99500
56.0284,1695.32,99600
56.0284,1697.02,99700
56.0284,1698.72,99800
56.0284,1700.43,99900
56.0284,1702.13,100000
55.0747,1710.82,98800
56.0284,1683.4,98900
56.0284,1685.11,99000
57.9357,1631.28,99100
56.0284,1688.51,99200
56.982,1661.92,99300
56.982,1663.6,99400
61.0352,1554.69,99500
56.0284,1695.32,99600
56.0284,1697.02,99700
55.0747,1728.14,99800
56.0284,1700.43,99900
56.0284,1702.13,100000
97.0364,983.784,100100
97.0364,983.784,100100
61.0352,1565.62,100200
56.982,1678.66,100300
56.0284,1708.94,100400
56.0284,1710.64,100500
56.982,1683.68,100600
56.982,1685.36,100700
56.0284,1715.74,100800
56.0284,1717.45,100900
56.982,1690.38,101000
56.982,1692.05,101100
56.982,1693.72,101200
56.0284,1724.26,101300
56.982,1697.07,101400
56.982,1676.99,100200
56.982,1678.66,100300
56.0284,1708.94,100400
56.0284,1710.64,100500
56.982,1683.68,100600
56.982,1685.36,100700
56.0284,1715.74,100800
56.0284,1717.45,100900
56.982,1690.38,101000
56.0284,1720.85,101100
56.982,1693.72,101200
56.0284,1724.26,101300
56.0284,1725.96,101400
77.9629,1241.59,101500
77.9629,1241.59,101500
57.9357,1672.43,101600
56.982,1702.09,101700
56.982,1703.77,101800
57.9357,1677.37,101900
57.9357,1679.01,102000
58.1741,1673.77,102100
57.9357,1682.3,102200
56.982,1712.13,102300
56.982,1713.81,102400
59.1278,1653.23,102500
57.9357,1688.89,102600
56.982,1718.83,102700
58.1741,1685.25,102800
75.8171,1294.34,102900
57.9357,1672.43,101600
56.982,1702.09,101700
56.982,1703.77,101800
56.982,1705.44,101900
57.9357,1679.01,102000
56.982,1708.79,102100
57.9357,1682.3,102200
56.982,1712.13,102300
56.982,1713.81,102400
58.1741,1680.33,102500
56.982,1717.15,102600
56.982,1718.83,102700
56.982,1720.5,102800
75.8171,1294.34,102900
58.1741,1688.52,103000
57.9357,1697.12,103100
58.1741,1691.8,103200
58.8894,1672.87,103300
59.1278,1667.74,103400
58.8894,1676.11,103500
67.9493,1454.04,103600
58.8894,1679.35,103700
63.8962,1549.25,103800
59.1278,1675.81,103900
60.0815,1650.79,104000
59.1278,1679.03,104100
58.8894,1687.45,104200
59.1278,1661.29,103000
57.9357,1697.12,103100
59.1278,1664.52,103200
58.8894,1672.87,103300
59.1278,1667.74,103400
58.8894,1676.11,103500
59.1278,1670.97,103600
58.8894,1679.35,103700
63.8962,1549.25,103800
59.1278,1675.81,103900
60.0815,1650.79,104000
59.1278,1679.03,104100
58.8894,1687.45,104200
101.805,977.049,104300
108.957,912.91,104300
