36.9549,1465.81,56800
36.9549,1465.81,56800
35.0475,1548.3,56900
35.0475,1548.3,56900
36.9549,1470.97,57000
36.9549,1470.97,57000
35.0475,1553.74,57100
35.0475,1553.74,57100
46.0148,1185.49,57200
41.9617,1300,57200
40.0543,1364.29,57300
35.0475,1559.18,57300
37.9086,1444.03,57400
36.9549,1481.29,57400
36.0012,1523.18,57500
36.0012,1523.18,57500
41.9617,1309.09,57600
38.147,1440,57600
36.0012,1528.48,57700
36.0012,1528.48,57700
37.1933,1482.05,57800
37.1933,1482.05,57800
36.0012,1533.77,57900
36.0012,1533.77,57900
37.9086,1459.12,58000
36.9549,1496.77,58000
36.0012,1539.07,58100
36.0012,1539.07,58100
36.9549,1501.94,58200
36.9549,1501.94,58200
36.0012,1544.37,58300
36.0012,1544.37,58300
39.1006,1424.39,58400
39.1006,1424.39,58400
36.0012,1549.67,58500
36.0012,1549.67,58500
38.147,1465,58600
38.147,1465,58600
36.9549,1514.84,58700
36.9549,1514.84,58700
36.9549,1517.42,58800
36.9549,1517.42,58800
36.0012,1560.26,58900
36.0012,1560.26,58900
37.9086,1484.28,59000
37.9086,1484.28,59000
36.9549,1525.16,59100
36.9549,1525.16,59100
47.9221,1178.11,59200
36.9549,1530.32,59300
37.9086,1494.34,59400
36.9549,1535.48,59500
38.147,1490,59600
36.9549,1540.65,59700
36.9549,1543.23,59800
38.147,1497.5,59900
37.9086,1509.43,60000
37.9086,1511.95,60100
38.147,1505,60200
36.9549,1556.13,60300
37.9086,1519.5,60400
38.147,1512.5,60500
37.9086,1524.53,60600
37.9086,1527.04,60700
38.147,1520,60800
37.9086,1532.08,60900
38.147,1525,61000
37.9086,1537.11,61100
68.903,847.059,61200
47.9221,1178.11,59200
36.9549,1530.32,59300
37.9086,1494.34,59400
36.9549,1535.48,59500
38.147,1490,59600
36.9549,1540.65,59700
36.9549,1543.23,59800
38.147,1497.5,59900
37.9086,1509.43,60000
36.9549,1550.97,60100
38.147,1505,60200
36.9549,1556.13,60300
37.9086,1519.5,60400
38.147,1512.5,60500
37.9086,1524.53,60600
37.9086,1527.04,60700
39.1006,1482.93,60800
37.9086,1532.08,60900
38.147,1525,61000
37.9086,1537.11,61100
60.0815,971.429,61200
42.9153,1362.22,61300
37.9086,1542.14,61300
46.0148,1272.54,61400
38.8622,1506.75,61400
37.9086,1547.17,61500
37.9086,1547.17,61500
39.1006,1502.44,61600
40.0543,1466.67,61600
42.9153,1371.11,61700
38.8622,1514.11,61700
38.8622,1516.56,61800
38.8622,1516.56,61800
38.147,1547.5,61900
38.147,1547.5,61900
40.0543,1476.19,62000
40.0543,1476.19,62000
37.9086,1562.26,62100
38.8622,1523.93,62100
39.8159,1489.82,62200
39.8159,1489.82,62200
38.8622,1528.83,62300
37.9086,1567.3,62300
38.147,1560,62400
39.1006,1521.95,62400
37.9086,1572.33,62500
38.8622,1533.74,62500
38.8622,1536.2,62600
39.1006,1529.27,62700
40.0543,1495.24,62800
38.8622,1543.56,62900
39.1006,1536.59,63000
37.9086,1587.42,63100
38.8622,1536.2,62600
39.1006,1529.27,62700
40.0543,1495.24,62800
37.9086,1582.39,62900
39.1006,1536.59,63000
37.9086,1587.42,63100
77.0092,782.663,63200
53.8826,1118.58,63200
38.8622,1553.37,63300
38.8622,1553.37,63300
40.0543,1509.52,63400
40.0543,1509.52,63400
38.8622,1558.28,63500
38.8622,1558.28,63500
40.0543,1514.29,63600
40.0543,1514.29,63600
39.1006,1553.66,63700
39.1006,1553.66,63700
39.1006,1556.1,63800
39.1006,1556.1,63800
37.9086,1607.55,63900
37.9086,1607.55,63900
39.8159,1532.93,64000
37.9086,1612.58,64100
40.0543,1528.57,64200
40.0543,1530.95,64300
40.0543,1533.33,64400
38.8622,1582.82,64500
41.008,1502.33,64600
40.0543,1540.48,64700
41.008,1506.98,64800
39.8159,1554.49,64900
41.008,1511.63,65000
40.0543,1523.81,64000
38.8622,1573.01,64100
40.0543,1528.57,64200
40.0543,1530.95,64300
40.0543,1533.33,64400
38.8622,1582.82,64500
41.008,1502.33,64600
40.0543,1540.48,64700
41.008,1506.98,64800
39.8159,1554.49,64900
41.008,1511.63,65000
46.9685,1321.83,65100
65.8035,943.478,65100
41.008,1516.28,65200
41.008,1516.28,65200
41.008,1518.6,65300
40.0543,1554.76,65300
41.008,1520.93,65400
41.008,1520.93,65400
39.1006,1597.56,65500
40.0543,1561.9,65600
40.0543,1564.29,65700
44.8227,1400,65800
40.0543,1569.05,65900
41.008,1534.88,66000
40.0543,1573.81,66100
41.008,1539.53,66200
40.0543,1578.57,66300
41.008,1544.19,66400
41.008,1546.51,66500
39.8159,1595.21,66600
39.8159,1597.6,66700
41.008,1553.49,66800
76.0555,838.871,66900
44.1074,1416.22,65500
40.0543,1561.9,65600
40.0543,1564.29,65700
40.7696,1539.18,65800
40.0543,1569.05,65900
41.008,1534.88,66000
40.0543,1573.81,66100
41.9617,1504.55,66200
40.0543,1578.57,66300
41.008,1544.19,66400
41.008,1546.51,66500
39.8159,1595.21,66600
39.8159,1597.6,66700
41.008,1553.49,66800
59.1278,1079.03,66900
53.1673,1201.79,67000
41.008,1558.14,67000
41.9617,1525,67100
41.008,1560.47,67100
41.008,1562.79,67200
41.008,1562.79,67200
41.008,1565.12,67300
41.008,1565.12,67300
42.2001,1523.16,67400
42.2001,1523.16,67400
41.008,1569.77,67500
41.9617,1536.36,67600
41.008,1574.42,67700
41.9617,1540.91,67800
41.008,1579.07,67900
41.008,1581.4,68000
41.008,1583.72,68100
41.9617,1550,68200
41.9617,1552.27,68300
41.9617,1554.55,68400
42.2001,1548.02,68500
41.008,1595.35,68600
42.2001,1552.54,68700
41.008,1569.77,67500
41.9617,1536.36,67600
41.008,1574.42,67700
41.9617,1540.91,67800
41.008,1579.07,67900
41.9617,1545.45,68000
41.008,1583.72,68100
41.008,1586.05,68200
41.9617,1552.27,68300
41.9617,1554.55,68400
42.2001,1548.02,68500
41.008,1595.35,68600
42.2001,1552.54,68700
82.9697,790.805,68800
82.9697,790.805,68800
43.1538,1522.65,68900
43.1538,1522.65,68900
43.869,1500,69000
43.869,1500,69000
41.008,1606.98,69100
41.9617,1570.45,69100
41.9617,1572.73,69200
41.9617,1572.73,69200
43.1538,1531.49,69300
41.9617,1577.27,69400
46.0148,1440.41,69500
43.1538,1538.12,69600
43.1538,1540.33,69700
41.9617,1586.36,69800
43.869,1519.57,69900
44.1074,1513.51,70000
42.9153,1557.78,70100
41.9617,1595.45,70200
44.1074,1520,70300
42.9153,1564.44,70400
43.869,1532.61,70500
43.1538,1531.49,69300
41.9617,1577.27,69400
41.9617,1579.55,69500
43.1538,1538.12,69600
42.2001,1575.14,69700
41.9617,1586.36,69800
47.9221,1391.04,69900
43.1538,1546.96,70000
42.9153,1557.78,70100
41.9617,1595.45,70200
42.9153,1562.22,70300
42.9153,1564.44,70400
43.869,1532.61,70500
84.1618,800,70600
64.1346,1049.81,70600
42.9153,1571.11,70700
44.1074,1530.81,70800
43.869,1541.3,70900
44.1074,1535.14,71000
43.869,1545.65,71100
43.869,1547.83,71200
44.1074,1541.62,71300
43.869,1552.17,71400
44.1074,1545.95,71500
43.869,1556.52,71600
44.1074,1550.27,71700
43.869,1560.87,71800
44.1074,1554.59,71900
43.869,1565.22,72000
42.9153,1602.22,72100
45.0611,1528.04,72200
42.9153,1571.11,70700
44.1074,1530.81,70800
43.869,1541.3,70900
44.1074,1535.14,71000
43.869,1545.65,71100
43.869,1547.83,71200
44.1074,1541.62,71300
43.869,1552.17,71400
44.1074,1545.95,71500
43.869,1556.52,71600
44.1074,1550.27,71700
43.869,1560.87,71800
45.0611,1521.69,71900
43.869,1565.22,72000
42.9153,1602.22,72100
45.0611,1528.04,72200
69.8566,987.031,72300
77.9629,884.404,72300
51.0216,1353.27,72400
44.1074,1565.41,72400
44.1074,1567.57,72500
44.1074,1567.57,72500
45.0611,1536.51,72600
45.0611,1536.51,72600
44.8227,1546.81,72700
44.8227,1548.94,72800
44.1074,1576.22,72900
43.869,1586.96,73000
45.0611,1547.09,73100
45.0611,1549.21,73200
45.0611,1551.32,73300
45.0611,1553.44,73400
45.0611,1555.56,73500
83.9233,836.364,73600
123.978,566.923,73700
44.8227,1546.81,72700
44.8227,1548.94,72800
44.1074,1576.22,72900
43.869,1586.96,73000
45.0611,1547.09,73100
45.0611,1549.21,73200
45.0611,1551.32,73300
45.0611,1553.44,73400
45.0611,1555.56,73500
88.9301,789.276,73600
123.978,566.923,73700
70.0951,1004.08,73800
72.9561,964.706,73800
43.869,1606.52,73900
46.0148,1531.61,73900
46.0148,1533.68,74000
44.8227,1576.6,74100
45.0611,1570.37,74200
45.0611,1572.49,74300
45.0611,1574.6,74400
43.869,1619.57,74500
46.0148,1546.11,74600
46.0148,1548.19,74700
46.0148,1550.26,74800
45.0611,1585.19,74900
46.0148,1554.4,75000
44.8227,1597.87,75100
46.0148,1558.55,75200
45.0611,1593.65,75300
46.9685,1530.96,75400
63.8962,1126.87,75500
50.7832,1389.67,74000
44.8227,1576.6,74100
45.0611,1570.37,74200
45.0611,1572.49,74300
46.0148,1541.97,74400
43.869,1619.57,74500
46.0148,1546.11,74600
46.0148,1548.19,74700
46.0148,1550.26,74800
44.1074,1619.46,74900
46.0148,1554.4,75000
44.8227,1597.87,75100
46.0148,1558.55,75200
45.0611,1593.65,75300
46.9685,1530.96,75400
81.0623,888.235,75500
46.9685,1535.03,75600
46.0148,1568.91,75700
46.9685,1539.09,75800
45.0611,1606.35,75900
46.0148,1575.13,76000
46.0148,1577.2,76100
46.9685,1547.21,76200
45.0611,1614.81,76300
46.0148,1583.42,76400
45.0611,1619.05,76500
46.0148,1587.56,76600
46.0148,1589.64,76700
45.7764,1600,76800
46.0148,1593.78,76900
46.0148,1595.85,77000
46.0148,1597.93,77100
46.9685,1567.51,77200
56.982,1265.27,75600
46.0148,1568.91,75700
46.9685,1539.09,75800
45.0611,1606.35,75900
46.0148,1575.13,76000
46.0148,1577.2,76100
46.0148,1579.27,76200
46.0148,1581.35,76300
46.0148,1583.42,76400
46.0148,1585.49,76500
46.0148,1587.56,76600
46.0148,1589.64,76700
45.7764,1600,76800
46.0148,1593.78,76900
46.0148,1595.85,77000
46.0148,1597.93,77100
46.9685,1567.51,77200
70.0951,1051.7,77300
48.8758,1508.29,77300
46.0148,1604.15,77400
46.0148,1604.15,77400
46.0148,1606.22,77500
46.9685,1575.63,77600
45.0611,1644.44,77700
46.0148,1612.44,77800
46.9685,1581.73,77900
46.9685,1583.76,78000
50.0679,1487.62,78100
46.9685,1587.82,78200
46.0148,1622.8,78300
47.9221,1560.2,78400
46.0148,1626.94,78500
48.1606,1556.44,78600
45.7764,1639.58,78700
48.1606,1560.4,78800
73.9098,1018.06,78900
46.0148,1606.22,77500
46.9685,1575.63,77600
51.0216,1452.34,77700
46.0148,1612.44,77800
46.9685,1581.73,77900
46.9685,1583.76,78000
46.0148,1618.65,78100
46.9685,1587.82,78200
46.0148,1622.8,78300
47.9221,1560.2,78400
46.0148,1626.94,78500
48.1606,1556.44,78600
45.7764,1639.58,78700
48.1606,1560.4,78800
66.0419,1139.35,78900
49.1142,1533.98,79000
47.2069,1595.96,79000
46.9685,1606.09,79100
46.9685,1606.09,79100
46.9685,1608.12,79200
46.9685,1608.12,79200
46.9685,1610.15,79300
49.1142,1541.75,79400
46.9685,1614.21,79500
47.9221,1584.08,79600
46.9685,1618.27,79700
48.1606,1580.2,79800
46.9685,1622.34,79900
47.9221,1592.04,80000
47.9221,1594.03,80100
48.1606,1588.12,80200
46.9685,1630.46,80300
47.9221,1600,80400
46.9685,1634.52,80500
46.9685,1610.15,79300
49.1142,1541.75,79400
46.9685,1614.21,79500
47.9221,1584.08,79600
46.9685,1618.27,79700
48.1606,1580.2,79800
46.9685,1622.34,79900
47.9221,1592.04,80000
47.9221,1594.03,80100
48.1606,1588.12,80200
48.1606,1590.1,80300
47.9221,1600,80400
46.9685,1634.52,80500
66.9956,1147.33,80600
69.1414,1111.72,80600
47.9221,1605.97,80700
48.8758,1576.59,80800
47.9221,1609.95,80900
50.0679,1542.86,81000
47.9221,1613.93,81100
49.1142,1576.7,81200
47.9221,1617.91,81300
49.1142,1580.58,81400
47.9221,1621.89,81500
48.8758,1592.2,81600
48.1606,1617.82,81700
48.8758,1596.1,81800
48.1606,1621.78,81900
50.0679,1561.9,82000
49.1142,1594.17,82100
52.9289,1481.08,82200
48.8758,1574.63,80700
48.8758,1576.59,80800
47.9221,1609.95,80900
49.1142,1572.82,81000
47.9221,1613.93,81100
49.1142,1576.7,81200
47.9221,1617.91,81300
49.1142,1580.58,81400
47.9221,1621.89,81500
48.8758,1592.2,81600
48.1606,1617.82,81700
53.8826,1447.79,81800
48.1606,1621.78,81900
50.0679,1561.9,82000
49.1142,1594.17,82100
48.8758,1603.9,82200
50.0679,1567.62,82300
71.0487,1104.7,82300
50.7832,1547.42,82400
48.8758,1609.76,82500
51.0216,1543.93,82600
47.9221,1645.77,82700
49.8295,1584.69,82800
47.9221,1649.75,82900
51.0216,1551.4,83000
48.8758,1621.46,83100
50.0679,1584.76,83200
48.8758,1625.37,83300
51.0216,1558.88,83400
50.0679,1590.48,83500
49.8295,1600,83600
49.1142,1625.24,83700
49.8295,1603.83,83800
49.8295,1577.03,82400
47.9221,1641.79,82500
51.0216,1543.93,82600
47.9221,1645.77,82700
49.8295,1584.69,82800
47.9221,1649.75,82900
51.0216,1551.4,83000
48.8758,1621.46,83100
50.0679,1584.76,83200
48.8758,1625.37,83300
50.0679,1588.57,83400
50.0679,1590.48,83500
49.8295,1600,83600
49.1142,1625.24,83700
49.8295,1603.83,83800
75.8171,1055.35,83900
75.8171,1055.35,83900
51.0216,1570.09,84000
49.1142,1633.01,84100
50.0679,1603.81,84200
48.8758,1644.88,84300
51.0216,1577.57,84400
50.0679,1609.52,84500
51.0216,1581.31,84600
49.8295,1621.05,84700
51.0216,1585.05,84800
50.0679,1617.14,84900
51.0216,1588.79,85000
49.8295,1628.71,85100
51.0216,1592.52,85200
50.0679,1624.76,85300
51.0216,1596.26,85400
51.0216,1570.09,84000
49.1142,1633.01,84100
50.0679,1603.81,84200
49.8295,1613.4,84300
50.0679,1607.62,84400
50.0679,1609.52,84500
51.0216,1581.31,84600
49.8295,1621.05,84700
51.0216,1585.05,84800
50.0679,1617.14,84900
51.0216,1588.79,85000
49.8295,1628.71,85100
51.0216,1592.52,85200
50.0679,1624.76,85300
51.0216,1596.26,85400
76.0555,1072.1,85500
76.0555,1072.1,85500
51.0216,1600,85600
51.0216,1601.87,85700
51.9753,1574.31,85800
49.1142,1667.96,85900
51.0216,1607.48,86000
49.8295,1647.85,86100
51.9753,1581.65,86200
55.0747,1494.37,86300
51.9753,1585.32,86400
51.0216,1616.82,86500
51.9753,1588.99,86600
50.0679,1651.43,86700
52.9289,1563.96,86800
50.0679,1655.24,86900
51.0216,1600,85600
50.0679,1632.38,85700
51.9753,1574.31,85800
53.1673,1540.81,85900
51.0216,1607.48,86000
49.8295,1647.85,86100
51.0216,1611.21,86200
50.0679,1643.81,86300
51.9753,1585.32,86400
51.0216,1616.82,86500
51.9753,1588.99,86600
51.0216,1620.56,86700
52.9289,1563.96,86800
51.0216,1624.3,86900
70.0951,1183.67,87000
106.096,782.022,87000
148.773,558.333,87100
52.9289,1571.17,87200
51.9753,1601.83,87300
51.0216,1633.64,87400
51.0216,1635.51,87500
52.9289,1578.38,87600
51.0216,1639.25,87700
51.9753,1611.01,87800
51.9753,1612.84,87900
52.9289,1585.59,88000
51.0216,1646.73,88100
53.1673,1582.06,88200
51.9753,1620.18,88300
51.9753,1622.02,88400
114.918,722.822,87100
52.9289,1571.17,87200
51.0216,1631.78,87300
51.0216,1633.64,87400
51.0216,1635.51,87500
51.9753,1607.34,87600
51.0216,1639.25,87700
51.9753,1611.01,87800
51.9753,1612.84,87900
52.9289,1585.59,88000
51.0216,1646.73,88100
51.9753,1618.35,88200
51.9753,1620.18,88300
51.9753,1622.02,88400
52.9289,1594.59,88500
51.9753,1625.69,88600
51.9753,1627.52,88700
51.9753,1629.36,88800
51.9753,1631.19,88900
56.982,1489.54,89000
51.9753,1634.86,89100
54.121,1571.81,89200
51.9753,1638.53,89300
52.9289,1610.81,89400
51.9753,1642.2,89500
53.8826,1585.84,89600
56.0284,1526.81,89700
53.1673,1610.76,89800
51.9753,1649.54,89900
81.0623,1041.18,88500
51.9753,1625.69,88600
51.9753,1627.52,88700
51.9753,1629.36,88800
51.0216,1661.68,88900
51.9753,1633.03,89000
51.9753,1634.86,89100
54.121,1571.81,89200
51.9753,1638.53,89300
52.9289,1610.81,89400
51.9753,1642.2,89500
53.8826,1585.84,89600
56.0284,1526.81,89700
54.121,1582.38,89800
51.9753,1649.54,89900
77.9629,1100.92,90000
77.9629,1100.92,90000
54.121,1587.67,90100
53.8826,1596.46,90200
51.9753,1656.88,90300
57.9357,1488.07,90400
52.9289,1630.63,90500
53.1673,1625.11,90600
53.1673,1626.91,90700
53.8826,1607.08,90800
51.9753,1667.89,90900
55.0747,1575.76,91000
51.9753,1671.56,91100
54.121,1607.05,91200
52.9289,1645.05,91300
53.8826,1617.7,91400
54.121,1587.67,90100
53.8826,1596.46,90200
51.9753,1656.88,90300
52.9289,1628.83,90400
52.9289,1630.63,90500
53.1673,1625.11,90600
52.2137,1656.62,90700
53.8826,1607.08,90800
51.9753,1667.89,90900
55.0747,1575.76,91000
51.9753,1671.56,91100
54.121,1607.05,91200
52.9289,1645.05,91300
53.8826,1617.7,91400
95.129,917.293,91500
95.129,917.293,91500
55.0747,1586.15,91600
53.1673,1644.84,91700
53.8826,1624.78,91800
52.9289,1655.86,91900
55.0747,1593.07,92000
52.9289,1659.46,92100
55.0747,1596.54,92200
53.8826,1633.63,92300
54.121,1628.19,92400
53.8826,1637.17,92500
56.0284,1576.17,92600
52.9289,1670.27,92700
55.0747,1606.93,92800
54.121,1637,92900
55.0747,1586.15,91600
53.1673,1644.84,91700
53.8826,1624.78,91800
52.9289,1655.86,91900
55.0747,1593.07,92000
52.9289,1659.46,92100
55.0747,1596.54,92200
53.8826,1633.63,92300
55.0747,1600,92400
53.8826,1637.17,92500
56.0284,1576.17,92600
52.9289,1670.27,92700
55.0747,1606.93,92800
54.121,1637,92900
80.8239,1097.35,93000
80.8239,1097.35,93000
53.8826,1647.79,93100
54.8363,1620.87,93200
54.121,1644.05,93300
53.8826,1653.1,93400
53.8826,1654.87,93500
55.0747,1620.78,93600
53.8826,1658.41,93700
56.0284,1596.6,93800
53.8826,1661.95,93900
55.0747,1627.71,94000
54.121,1658.15,94100
55.7899,1610.26,94200
55.0747,1632.9,94300
56.0284,1606.81,94400
56.982,1558.16,93100
54.8363,1620.87,93200
54.121,1644.05,93300
53.8826,1653.1,93400
53.8826,1654.87,93500
55.0747,1620.78,93600
53.8826,1658.41,93700
56.0284,1596.6,93800
53.8826,1661.95,93900
55.0747,1627.71,94000
54.121,1658.15,94100
55.7899,1610.26,94200
55.0747,1632.9,94300
56.0284,1606.81,94400
62.9425,1431.82,94500
56.0284,1610.21,94600
53.8826,1676.11,94700
55.7899,1620.51,94800
53.8826,1679.65,94900
56.0284,1617.02,95000
55.0747,1646.75,95100
55.0747,1648.48,95200
54.121,1679.3,95300
56.0284,1623.83,95400
53.8826,1690.27,95500
55.7899,1634.19,95600
54.8363,1664.35,95700
56.0284,1630.64,95800
74.1482,1233.44,95900
85.1154,1058.82,94500
55.0747,1638.1,94600
53.8826,1676.11,94700
55.7899,1620.51,94800
53.8826,1679.65,94900
56.0284,1617.02,95000
55.0747,1646.75,95100
53.8826,1684.96,95200
54.121,1679.3,95300
55.0747,1651.95,95400
55.0747,1653.68,95500
55.7899,1634.19,95600
54.8363,1664.35,95700
56.0284,1630.64,95800
87.9765,1039.57,95900
56.982,1606.69,96000
66.0419,1386.28,96000
55.0747,1664.07,96100
56.982,1610.04,96200
56.0284,1639.15,96300
56.0284,1640.85,96400
56.0284,1642.55,96500
55.7899,1651.28,96600
54.8363,1681.74,96700
56.0284,1647.66,96800
56.0284,1649.36,96900
56.982,1623.43,97000
56.0284,1652.77,97100
56.0284,1654.47,97200
55.0747,1684.85,97300
55.0747,1664.07,96100
56.982,1610.04,96200
56.0284,1639.15,96300
56.0284,1640.85,96400
56.0284,1642.55,96500
55.7899,1651.28,96600
56.0284,1645.96,96700
56.0284,1647.66,96800
56.0284,1649.36,96900
56.982,1623.43,97000
56.0284,1652.77,97100
61.0352,1518.75,97200
55.0747,1684.85,97300
87.0228,1067.4,97400
56.0284,1659.57,97500
56.982,1633.47,97600
56.0284,1662.98,97700
56.982,1636.82,97800
56.0284,1666.38,97900
57.9357,1613.17,98000
56.0284,1669.79,98100
57.9357,1616.46,98200
56.982,1645.19,98300
58.1741,1613.11,98400
56.0284,1676.6,98500
58.1741,1616.39,98600
56.0284,1680,98700
87.0228,1067.4,97400
56.0284,1659.57,97500
56.982,1633.47,97600
56.0284,1662.98,97700
56.982,1636.82,97800
56.0284,1666.38,97900
57.9357,1613.17,98000
56.0284,1669.79,98100
57.9357,1616.46,98200
56.982,1645.19,98300
58.1741,1613.11,98400
56.0284,1676.6,98500
63.1809,1488.3,98600
56.0284,1680,98700
96.0827,980.645,98800
96.0827,980.645,98800
56.982,1655.23,98900
58.1741,1622.95,99000
56.982,1658.58,99100
57.9357,1632.92,99200
57.9357,1634.57,99300
58.1741,1629.51,99400
56.982,1665.27,99500
58.8894,1612.96,99600
56.982,1668.62,99700
57.9357,1642.8,99800
58.1741,1637.7,99900
58.8894,1619.43,100000
57.9357,1647.74,100100
56.982,1655.23,98900
58.1741,1622.95,99000
56.982,1658.58,99100
57.9357,1632.92,99200
57.9357,1634.57,99300
58.1741,1629.51,99400
56.0284,1693.62,99500
58.8894,1612.96,99600
56.982,1668.62,99700
57.9357,1642.8,99800
58.1741,1637.7,99900
58.8894,1619.43,100000
57.9357,1647.74,100100
97.99,975.182,100200
97.99,975.182,100200
57.9357,1651.03,100300
57.9357,1652.67,100400
57.9357,1654.32,100500
59.1278,1622.58,100600
57.9357,1657.61,100700
59.1278,1625.81,100800
56.982,1688.7,100900
58.8894,1635.63,101000
57.9357,1664.2,101100
59.1278,1632.26,101200
57.9357,1667.49,101300
59.1278,1635.48,101400
57.9357,1670.78,101500
57.9357,1651.03,100300
57.9357,1652.67,100400
57.9357,1654.32,100500
59.1278,1622.58,100600
57.9357,1657.61,100700
59.1278,1625.81,100800
56.982,1688.7,100900
58.8894,1635.63,101000
57.9357,1664.2,101100
59.1278,1632.26,101200
64.8499,1489.71,101300
59.1278,1635.48,101400
56.982,1698.74,101500
84.1618,1151.27,101600
57.9357,1674.07,101700
59.8431,1622.31,101800
58.1741,1670.49,101900
58.8894,1651.82,102000
59.1278,1646.77,102100
58.8894,1655.06,102200
58.1741,1677.05,102300
59.8431,1631.87,102400
60.0815,1626.98,102500
60.0815,1628.57,102600
63.8962,1532.84,102700
61.0352,1606.25,102800
57.9357,1693.83,102900
84.1618,1151.27,101600
57.9357,1674.07,101700
59.8431,1622.31,101800
58.1741,1670.49,101900
59.8431,1625.5,102000
59.1278,1646.77,102100
59.8431,1628.69,102200
59.1278,1650,102300
59.8431,1631.87,102400
60.0815,1626.98,102500
60.0815,1628.57,102600
59.1278,1656.45,102700
61.0352,1606.25,102800
59.8431,1639.84,102900
68.903,1425.61,103000
58.8894,1669.64,103100
61.0352,1612.5,103200
60.0815,1639.68,103300
61.9888,1590.77,103400
60.0815,1642.86,103500
61.9888,1593.85,103600
58.8894,1679.35,103700
62.2272,1590.8,103800
60.0815,1649.21,103900
61.9888,1600,104000
62.9425,1577.27,104100
61.9888,1603.08,104200
89.1685,1101.6,103000
58.8894,1669.64,103100
59.8431,1644.62,103200
60.0815,1639.68,103300
61.9888,1590.77,103400
60.0815,1642.86,103500
61.9888,1593.85,103600
60.0815,1646.03,103700
62.2272,1590.8,103800
60.0815,1649.21,103900
61.9888,1600,104000
62.9425,1577.27,104100
61.9888,1603.08,104200
89.8838,1106.63,104300
89.8838,1106.63,104300
62.9425,1581.82,104400
60.0815,1658.73,104500
62.9425,1584.85,104600
60.0815,1661.9,104700
62.9425,1587.88,104800
61.0352,1639.06,104900
61.0352,1640.62,105000
